"103年05月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","14,990,393","640,554,567","42.75","43.10","42.50","42.60"," 0.00","5,692",
"103/05/05","15,824,836","672,236,584","43.00","43.00","42.25","42.30","-0.30","5,447",
"103/05/06","34,134,581","1,487,084,913","42.30","44.50","42.10","44.35","+2.05","11,275",
"103/05/07","18,651,917","819,270,803","44.30","44.30","43.65","43.80","-0.55","6,362",
"103/05/08","39,981,934","1,795,207,739","43.80","45.20","43.80","45.00","+1.20","11,450",
"103/05/09","18,348,096","825,085,325","45.20","45.60","44.65","44.65","-0.35","5,847",
"103/05/12","11,444,677","509,453,140","44.70","44.80","44.30","44.40","-0.25","3,117",
"103/05/13","12,116,932","541,478,470","44.80","45.00","44.45","44.50","+0.10","3,984",
"103/05/14","13,281,161","595,648,598","44.80","44.95","44.60","44.95","+0.45","4,191",
"103/05/15","8,645,593","387,116,244","44.90","44.90","44.60","44.80","-0.15","2,672",
"103/05/16","22,266,278","998,869,092","44.70","45.30","44.40","45.25","+0.45","7,367",
"103/05/19","14,649,373","662,136,085","45.40","45.45","45.00","45.20","-0.05","3,821",
"103/05/20","10,879,819","490,731,396","45.40","45.40","44.90","44.90","-0.30","2,995",
"103/05/21","12,173,797","545,760,611","44.85","45.10","44.60","44.90"," 0.00","2,946",
"103/05/22","15,956,476","717,838,368","45.05","45.15","44.75","45.00","+0.10","4,535",
"103/05/23","19,625,949","885,121,855","44.80","45.30","44.80","45.15","+0.15","4,963",
"103/05/26","9,435,232","426,801,590","45.25","45.30","45.10","45.20","+0.05","2,870",
"103/05/27","8,640,339","391,320,953","45.20","45.35","45.20","45.30","+0.10","2,480",
"103/05/28","34,931,981","1,600,823,039","45.30","46.25","45.20","45.90","+0.60","9,834",
"103/05/29","15,400,401","709,324,193","46.20","46.40","45.75","46.00","+0.10","5,371",
"103/05/30","17,508,556","804,146,106","46.00","46.10","45.80","45.90","-0.10","4,063",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

