"108年02月 9933 中鼎             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","577,990","27,360,123","47.40","47.70","46.80","47.55","+0.55","453",
"108/02/12","363,703","17,245,351","47.55","47.70","47.00","47.35","-0.20","326",
"108/02/13","369,687","17,476,498","47.30","47.60","47.00","47.60","+0.25","319",
"108/02/14","582,973","27,859,602","47.20","47.95","47.15","47.95","+0.35","437",
"108/02/15","438,142","21,021,966","47.95","48.15","47.65","48.05","+0.10","364",
"108/02/18","593,993","28,414,764","47.80","48.00","47.60","47.90","-0.15","532",
"108/02/19","661,806","31,764,238","48.00","48.15","47.75","48.00","+0.10","574",
"108/02/20","882,581","42,400,576","48.00","48.30","47.70","48.05","+0.05","794",
"108/02/21","714,379","34,437,605","48.05","48.50","47.80","48.45","+0.40","669",
"108/02/22","685,378","32,836,816","48.55","48.60","47.50","47.70","-0.75","599",
"108/02/25","425,750","20,222,907","47.65","47.65","47.45","47.55","-0.15","252",
"108/02/26","472,411","22,555,210","47.45","48.00","47.45","47.90","+0.35","317",
"108/02/27","304,701","14,625,248","48.05","48.20","47.75","48.20","+0.30","277",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

