"9312る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","18,154,487","1,141,909,005","63.00","64.00","61.50","63.00","-1.00","1,790",
" 93/12/02","11,331,869","718,435,289","63.00","64.00","62.50","64.00","+1.00","1,178",
" 93/12/03","7,615,719","481,439,671","63.50","64.00","62.50","63.50","-0.50","952",
" 93/12/06","11,561,393","730,667,828","63.50","64.00","62.50","63.50"," 0.00","968",
" 93/12/07","13,851,084","877,261,985","63.50","64.00","62.50","63.50"," 0.00","781",
" 93/12/08","7,616,133","479,207,399","63.50","63.50","62.50","62.50","-1.00","661",
" 93/12/09","11,832,868","741,953,720","63.00","63.50","62.00","63.00","+0.50","1,058",
" 93/12/10","10,651,157","672,435,834","62.50","63.50","62.50","63.50","+0.50","1,001",
" 93/12/13","9,009,106","566,791,694","63.50","64.00","62.00","63.00","-0.50","1,095",
" 93/12/14","9,496,299","594,574,454","63.00","63.00","62.00","63.00"," 0.00","814",
" 93/12/15","14,394,607","903,717,541","62.50","64.00","62.00","62.50","-0.50","1,282",
" 93/12/16","8,356,896","521,079,427","62.50","62.50","62.00","62.00","-0.50","1,203",
" 93/12/17","11,680,136","719,073,576","62.00","62.00","61.00","61.50","-0.50","1,603",
" 93/12/20","9,209,624","564,000,177","61.50","61.50","61.00","61.50"," 0.00","1,240",
" 93/12/21","9,343,722","573,237,670","61.50","62.00","61.00","61.00","-0.50","977",
" 93/12/22","7,602,330","470,618,215","61.00","62.50","61.00","62.00","+1.00","973",
" 93/12/23","6,376,636","396,110,913","62.00","62.50","61.50","62.50","+0.50","979",
" 93/12/24","8,025,667","503,991,132","62.50","63.50","62.50","62.50"," 0.00","1,129",
" 93/12/27","2,534,093","157,848,591","62.50","63.00","62.00","62.00","-0.50","608",
" 93/12/28","8,813,519","553,306,282","62.00","63.50","62.00","63.00","+1.00","1,264",
" 93/12/29","10,375,901","654,541,930","63.00","63.50","62.50","62.50","-0.50","1,357",
" 93/12/30","4,320,126","271,725,935","62.50","63.00","62.50","63.00","+0.50","1,059",
" 93/12/31","5,774,944","362,421,626","63.00","63.00","62.50","62.50","-0.50","750",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

