"9605る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","6,697,508","2,845,918,424","419.00","432.00","414.00","431.00","+13.00","4,466",
" 96/05/03","5,732,380","2,461,318,520","434.00","435.00","421.50","431.50","+0.50","3,795",
" 96/05/04","10,987,004","5,022,832,758","443.00","461.50","443.00","461.00","+29.50","6,141",
" 96/05/07","6,810,669","3,218,575,592","468.00","480.00","465.00","470.00","+9.00","4,627",
" 96/05/08","3,659,529","1,708,139,351","460.50","474.50","460.50","473.00","+3.00","2,724",
" 96/05/09","6,693,344","3,094,525,660","473.00","474.00","453.00","456.00","-17.00","4,204",
" 96/05/10","5,049,836","2,350,096,584","460.00","472.00","460.00","470.00","+14.00","3,533",
" 96/05/11","3,300,851","1,552,730,321","468.00","475.00","463.50","472.00","+2.00","2,565",
" 96/05/14","9,421,277","4,603,265,115","475.50","500.00","471.50","499.50","+27.50","5,898",
" 96/05/15","6,350,947","3,090,979,560","495.00","496.50","477.00","480.50","-19.00","4,294",
" 96/05/16","7,293,266","3,455,379,637","480.50","484.00","467.00","470.50","-10.00","5,270",
" 96/05/17","5,791,919","2,745,006,254","473.50","482.00","466.00","466.00","-4.50","4,484",
" 96/05/18","6,232,218","2,940,685,777","473.00","475.00","469.00","471.50","+5.50","3,744",
" 96/05/21","5,780,030","2,766,568,750","475.00","483.00","475.00","475.00","+3.50","3,851",
" 96/05/22","6,760,051","3,307,432,541","482.50","495.00","478.00","493.00","+18.00","4,682",
" 96/05/23","6,339,097","3,139,632,642","498.50","504.00","485.00","486.00","-7.00","4,211",
" 96/05/24","13,538,493","6,922,844,895","497.00","520.00","494.00","518.00","+32.00","7,866",
" 96/05/25","7,503,364","3,890,800,100","513.00","530.00","508.00","527.00","+9.00","4,710",
" 96/05/28","5,754,553","2,982,037,136","530.00","532.00","510.00","512.00","-15.00","4,138",
" 96/05/29","6,551,699","3,414,001,684","517.00","528.00","510.00","518.00","+6.00","4,243",
" 96/05/30","4,381,550","2,277,638,450","518.00","525.00","515.00","519.00","+1.00","2,819",
" 96/05/31","6,575,017","3,455,850,857","525.00","532.00","519.00","523.00","+4.00","4,160",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

