"10104る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","608,600","15,865,502","26.05","26.35","25.85","25.85","-0.50","344",
"101/04/03","1,903,935","47,309,368","25.90","26.10","24.10","24.15","-1.70","1,021",
"101/04/05","3,308,910","76,869,920","23.50","23.65","22.70","23.30","-0.85","870",
"101/04/06","1,358,347","33,145,233","23.90","24.90","23.65","24.90","+1.60","772",
"101/04/09","2,586,838","66,362,227","24.70","26.20","24.50","25.65","+0.75","1,360",
"101/04/10","1,873,619","48,965,321","26.00","26.40","25.85","25.95","+0.30","819",
"101/04/11","3,753,902","101,544,575","26.00","27.70","25.75","27.05","+1.10","1,863",
"101/04/12","2,154,985","59,378,130","27.40","27.70","27.15","27.15","+0.10","956",
"101/04/13","2,022,945","55,869,101","27.60","27.85","27.30","27.75","+0.60","855",
"101/04/16","2,276,413","64,419,183","27.75","28.80","27.60","27.75"," 0.00","1,009",
"101/04/17","1,667,050","46,088,926","28.20","28.30","26.80","27.00","-0.75","780",
"101/04/18","1,244,458","34,029,756","27.60","27.60","27.00","27.40","+0.40","717",
"101/04/19","1,233,713","33,844,803","27.40","27.80","26.80","27.50","+0.10","627",
"101/04/20","2,518,052","69,891,274","27.50","28.20","27.20","27.60","+0.10","1,030",
"101/04/23","1,096,872","29,746,672","27.60","27.60","26.85","26.90","-0.70","504",
"101/04/24","1,325,117","35,993,883","26.90","27.60","26.85","26.95","+0.05","665",
"101/04/25","2,855,338","79,535,964","27.45","28.20","27.20","28.00","+1.05","1,323",
"101/04/26","2,385,797","66,655,913","28.00","28.30","27.60","27.65","-0.35","929",
"101/04/27","1,254,343","34,350,511","27.60","27.80","27.10","27.15","-0.50","601",
"101/04/30","522,696","14,216,706","27.15","27.40","27.00","27.30","+0.15","345",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

