"10111る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","2,350,429","22,651,314","9.50","9.76","9.50","9.70","+0.03","680",
"101/11/02","6,205,249","59,406,858","9.75","9.79","9.42","9.42","-0.28","1,389",
"101/11/05","1,292,199","12,163,628","9.38","9.48","9.34","9.42"," 0.00","462",
"101/11/06","1,316,024","12,435,381","9.49","9.51","9.40","9.50","+0.08","542",
"101/11/07","1,902,862","18,097,623","9.55","9.58","9.45","9.51","+0.01","638",
"101/11/08","1,329,594","12,390,938","9.17","9.44","9.17","9.44","-0.07","441",
"101/11/09","2,447,422","23,337,557","9.34","9.62","9.34","9.60","+0.16","889",
"101/11/12","1,506,119","14,349,204","9.60","9.62","9.46","9.46","-0.14","504",
"101/11/13","1,854,906","17,368,628","9.46","9.49","9.28","9.29","-0.17","681",
"101/11/14","1,483,370","13,838,420","9.29","9.40","9.29","9.37","+0.08","501",
"101/11/15","1,052,825","9,802,666","9.34","9.37","9.20","9.31","-0.06","414",
"101/11/16","1,462,810","13,625,065","9.25","9.39","9.25","9.29","-0.02","466",
"101/11/19","1,486,480","13,823,239","9.35","9.40","9.22","9.22","-0.07","395",
"101/11/20","2,188,166","20,149,216","9.22","9.30","9.15","9.17","-0.05","625",
"101/11/21","6,064,386","56,750,043","9.17","9.44","9.17","9.26","+0.09","1,695",
"101/11/22","1,518,861","14,101,231","9.38","9.39","9.23","9.23","-0.03","509",
"101/11/23","3,545,785","33,497,334","9.37","9.55","9.33","9.50","+0.27","1,133",
"101/11/26","17,241,800","172,476,325","9.58","10.15","9.56","10.15","+0.65","3,224",
"101/11/27","11,755,064","118,496,820","10.10","10.20","9.94","10.05","-0.10","2,287",
"101/11/28","4,673,627","46,834,333","9.95","10.10","9.95","10.00","-0.05","1,140",
"101/11/29","18,893,711","196,290,318","10.05","10.60","10.05","10.45","+0.45","4,380",
"101/11/30","6,471,009","67,353,869","10.45","10.55","10.30","10.35","-0.10","1,753",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

