"98年07月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/07/01","94,851,341","1,102,773,189","11.25","12.00","11.20","12.00","+0.50","13,106",
" 98/07/02","83,936,761","982,317,128","12.00","12.00","11.50","11.70","-0.30","10,963",
" 98/07/03","79,797,966","953,110,005","11.70","12.20","11.65","11.95","+0.25","10,743",
" 98/07/06","37,041,772","442,493,878","12.10","12.15","11.75","11.85","-0.10","5,443",
" 98/07/07","55,771,248","676,929,852","11.90","12.35","11.85","12.05","+0.20","7,605",
" 98/07/08","44,061,534","519,330,493","11.90","12.00","11.60","11.70","-0.35","5,850",
" 98/07/09","39,455,098","470,239,676","11.70","12.10","11.70","11.80","+0.10","5,270",
" 98/07/10","32,546,777","378,073,174","11.80","11.90","11.50","11.55","-0.25","4,893",
" 98/07/13","34,549,924","376,337,076","11.35","11.40","10.75","10.75","-0.80","4,461",
" 98/07/14","67,983,155","722,611,806","10.65","10.80","10.45","10.55","-0.20","7,869",
" 98/07/15","53,347,383","574,741,188","10.65","10.95","10.60","10.75","+0.20","6,442",
" 98/07/16","44,494,314","489,614,371","11.00","11.20","10.80","10.80","+0.05","7,398",
" 98/07/17","33,412,856","362,421,974","10.85","10.95","10.70","10.75","-0.05","4,752",
" 98/07/20","90,015,736","1,021,818,888","10.90","11.50","10.80","11.50","+0.75","9,653",
" 98/07/21","42,768,988","489,297,685","11.50","11.60","11.25","11.30","-0.20","6,175",
" 98/07/22","54,747,622","634,726,143","11.40","11.80","11.40","11.55","+0.25","7,923",
" 98/07/23","23,933,279","272,771,370","11.45","11.65","11.25","11.35","-0.20","4,536",
" 98/07/24","27,726,355","318,702,823","11.55","11.60","11.30","11.55","+0.20","4,363",
" 98/07/27","18,831,560","216,999,555","11.60","11.65","11.40","11.40","-0.15","3,174",
" 98/07/28","22,025,229","252,760,423","11.45","11.60","11.35","11.45","+0.05","3,341",
" 98/07/29","39,895,236","447,958,635","11.55","11.60","10.95","11.15","-0.30","5,485",
" 98/07/30","25,104,024","275,017,232","11.00","11.15","10.85","10.85","-0.30","4,072",
" 98/07/31","32,153,228","350,091,225","11.00","11.10","10.70","10.80","-0.05","4,454",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

