"104年10月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","1,627,150","51,558,865","31.05","32.20","30.80","31.95","+0.90","990",
"104/10/02","1,543,861","50,150,900","31.95","32.90","31.70","32.90","+0.95","983",
"104/10/05","1,417,216","47,003,977","32.95","33.75","32.60","33.75","+0.85","857",
"104/10/06","2,369,554","81,072,068","34.50","34.80","33.80","34.00","+0.25","1,223",
"104/10/07","1,451,018","49,205,662","33.60","34.10","33.60","33.90","-0.10","809",
"104/10/08","1,563,583","51,620,376","34.20","34.20","32.30","32.50","-1.40","828",
"104/10/12","3,137,736","102,645,031","32.95","33.30","32.25","32.65","+0.15","948",
"104/10/13","2,285,915","73,759,179","32.65","32.75","31.95","32.75","+0.10","834",
"104/10/14","1,158,309","37,379,863","32.65","32.65","32.10","32.30","-0.45","608",
"104/10/15","2,442,823","78,826,236","32.60","32.70","31.95","32.05","-0.25","1,271",
"104/10/16","1,974,364","63,833,645","32.15","32.65","32.15","32.65","+0.60","1,260",
"104/10/19","1,700,092","54,807,194","32.65","32.90","31.95","32.00","-0.65","742",
"104/10/20","2,801,488","90,049,338","32.55","32.65","31.75","32.05","+0.05","1,470",
"104/10/21","1,545,820","49,757,590","32.25","32.65","31.90","32.00","-0.05","733",
"104/10/22","1,145,072","36,660,189","32.20","32.35","31.85","31.85","-0.15","628",
"104/10/23","2,859,103","92,684,417","32.30","32.80","32.05","32.45","+0.60","1,266",
"104/10/26","2,963,987","98,316,913","32.75","33.40","32.75","33.40","+0.95","1,256",
"104/10/27","1,563,096","51,496,968","33.40","33.40","32.75","33.00","-0.40","863",
"104/10/28","778,650","25,563,252","33.00","33.10","32.60","32.90","-0.10","496",
"104/10/29","1,901,929","61,535,928","32.95","33.00","32.05","32.25","-0.65","901",
"104/10/30","1,031,182","33,065,841","32.20","32.35","31.70","32.20","-0.05","529",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

