"102年08月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","487,836","32,712,493","67.50","67.90","66.70","66.90","-0.60","359",
"102/08/02","2,052,813","133,591,858","67.20","67.50","63.10","64.00","-2.90","1,334",
"102/08/05","1,742,706","109,866,739","64.00","64.00","62.30","63.30","-0.70","874",
"102/08/06","2,223,576","138,582,395","63.00","63.30","60.80","62.00","-1.30","1,290",
"102/08/07","4,443,146","263,778,060","61.10","61.40","58.00","58.80","-3.20","2,428",
"102/08/08","3,491,646","210,905,426","59.00","61.80","58.80","61.30","+2.50","1,896",
"102/08/09","1,974,261","121,834,632","61.50","62.40","61.00","62.00","+0.70","1,061",
"102/08/12","1,511,009","94,534,661","62.50","63.10","62.00","62.60","+0.60","897",
"102/08/13","1,741,894","109,287,699","62.90","63.40","62.20","62.90","+0.30","912",
"102/08/14","961,397","59,664,714","62.90","63.20","61.60","61.70","-1.20","662",
"102/08/15","819,984","49,852,124","61.20","61.20","60.60","60.70","-1.00","601",
"102/08/16","776,148","47,145,128","60.10","61.40","60.10","60.70"," 0.00","480",
"102/08/19","760,007","46,292,827","61.20","61.20","60.60","60.70"," 0.00","459",
"102/08/20","699,146","42,433,399","60.20","61.60","60.10","60.20","-0.50","450",
"102/08/22","943,130","56,122,865","60.00","60.00","59.30","59.60","-0.60","538",
"102/08/23","1,278,589","76,411,498","59.70","60.30","59.40","60.00","+0.40","744",
"102/08/26","537,298","32,167,180","60.40","60.60","59.60","59.90","-0.10","331",
"102/08/27","528,158","31,644,460","60.00","60.30","59.60","59.60","-0.30","380",
"102/08/28","2,530,124","145,622,427","59.10","59.50","56.40","57.00","-2.60","1,308",
"102/08/29","2,092,049","122,025,680","57.00","59.40","56.90","59.10","+2.10","1,271",
"102/08/30","3,190,872","196,671,207","60.00","63.20","59.50","63.20","+4.10","1,921",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

