"10312る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","4,215,044","156,340,012","36.70","37.40","36.70","36.95","-0.45","1,862",
"103/12/02","8,686,145","328,385,616","37.00","38.15","36.85","37.95","+1.00","3,819",
"103/12/03","4,297,909","162,546,304","38.30","38.30","37.45","37.90","-0.05","2,459",
"103/12/04","4,957,665","189,716,867","38.00","38.60","37.80","38.10","+0.20","2,501",
"103/12/05","3,261,859","123,268,417","38.10","38.30","37.60","37.60","-0.50","1,929",
"103/12/08","5,125,768","195,516,584","37.70","38.30","37.70","38.20","+0.60","2,106",
"103/12/09","5,234,285","201,514,340","38.20","38.85","38.00","38.65","+0.45","2,446",
"103/12/10","8,808,604","330,365,796","38.50","38.55","36.50","37.35","-1.30","3,925",
"103/12/11","5,042,350","190,724,018","37.30","38.20","37.25","37.70","+0.35","2,169",
"103/12/12","4,620,535","176,846,567","38.00","38.50","37.85","38.50","+0.80","2,328",
"103/12/15","4,974,620","187,738,260","38.05","38.05","37.40","38.05","-0.45","2,271",
"103/12/16","6,214,952","237,876,824","38.00","38.80","37.90","38.05"," 0.00","2,839",
"103/12/17","7,959,115","299,079,134","38.05","38.50","36.85","37.15","-0.90","3,351",
"103/12/18","6,711,016","252,058,085","38.20","38.20","37.10","37.30","+0.15","3,070",
"103/12/19","9,357,779","353,098,852","38.00","38.30","37.40","38.20","+0.90","4,208",
"103/12/22","4,818,247","183,432,412","38.65","38.70","37.75","38.10","-0.10","2,227",
"103/12/23","5,668,823","213,425,135","38.20","38.40","37.45","37.45","-0.65","2,986",
"103/12/24","6,288,077","237,742,277","37.90","38.30","37.50","37.70","+0.25","3,031",
"103/12/25","3,421,780","128,307,394","37.80","38.05","37.25","37.40","-0.30","1,761",
"103/12/26","2,691,157","100,671,131","37.80","37.80","37.20","37.70","+0.30","1,362",
"103/12/27","1,143,698","43,231,071","37.90","37.95","37.50","37.80","+0.10","436",
"103/12/29","4,348,023","166,975,764","37.85","38.60","37.85","38.50","+0.70","2,610",
"103/12/30","4,668,022","180,398,432","38.70","38.95","38.50","38.50"," 0.00","2,343",
"103/12/31","2,124,411","81,770,279","38.50","38.90","38.25","38.45","-0.05","1,168",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

