"103年06月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/06/03","37,457,322","442,224,741","11.85","11.90","11.70","11.85"," 0.00","4,845",
"103/06/04","125,889,223","1,519,844,191","11.95","12.25","11.90","12.15","+0.30","16,706",
"103/06/05","59,970,383","719,736,372","12.15","12.15","11.90","11.95","-0.20","7,867",
"103/06/06","120,496,904","1,475,304,816","12.00","12.45","11.95","12.40","+0.45","15,794",
"103/06/09","99,906,694","1,243,532,177","12.40","12.65","12.30","12.30","-0.10","12,568",
"103/06/10","67,250,353","819,883,957","12.30","12.35","12.10","12.15","-0.15","8,917",
"103/06/11","89,972,048","1,115,501,470","12.20","12.60","12.15","12.50","+0.35","11,090",
"103/06/12","67,052,572","830,088,456","12.40","12.50","12.30","12.30","-0.20","8,155",
"103/06/13","53,432,729","657,733,792","12.30","12.40","12.20","12.30"," 0.00","7,920",
"103/06/16","47,302,525","582,851,163","12.35","12.40","12.20","12.20","-0.10","6,833",
"103/06/17","51,549,557","627,917,221","12.25","12.30","12.05","12.30","+0.10","8,745",
"103/06/18","64,871,890","788,355,321","12.30","12.35","12.00","12.15","-0.15","8,158",
"103/06/19","59,866,692","734,851,323","12.20","12.40","12.20","12.20","+0.05","9,418",
"103/06/20","74,743,512","919,701,187","12.30","12.45","12.20","12.20"," 0.00","8,305",
"103/06/23","68,468,211","837,054,156","12.30","12.40","12.05","12.10","-0.10","8,250",
"103/06/24","33,805,461","408,851,423","12.10","12.20","12.00","12.15","+0.05","5,229",
"103/06/25","57,865,970","709,436,522","12.15","12.35","12.10","12.35","+0.20","9,368",
"103/06/26","264,613,528","3,437,851,751","12.45","13.20","12.45","13.20","+0.85","26,043",
"103/06/27","250,331,397","3,322,949,037","13.30","13.40","13.05","13.10","-0.10","27,539",
"103/06/30","186,890,688","2,577,359,229","13.30","14.00","13.30","14.00","+0.90","23,999",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

