"10404る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","18,294,113","378,677,416","20.80","20.80","20.65","20.65","-0.15","4,950",
"104/04/02","31,556,577","656,529,091","20.65","20.85","20.65","20.80","+0.15","6,814",
"104/04/07","23,958,601","500,846,788","20.90","21.00","20.85","20.85","+0.05","5,011",
"104/04/08","14,772,778","307,111,016","20.85","20.90","20.70","20.75","-0.10","3,799",
"104/04/09","43,355,326","910,262,596","20.85","21.10","20.80","21.00","+0.25","8,047",
"104/04/10","32,782,816","693,221,526","21.10","21.20","21.05","21.15","+0.15","7,707",
"104/04/13","42,637,137","911,805,169","21.30","21.50","21.20","21.45","+0.30","7,926",
"104/04/14","87,011,361","1,899,945,754","21.50","22.10","21.40","21.80","+0.35","14,569",
"104/04/15","106,205,224","2,342,494,934","21.95","22.60","21.50","22.05","+0.25","17,050",
"104/04/16","76,887,314","1,716,522,863","22.05","22.50","22.05","22.50","+0.45","11,801",
"104/04/17","51,687,481","1,156,746,870","22.50","22.60","22.20","22.35","-0.15","9,268",
"104/04/20","45,026,110","1,005,325,194","22.15","22.45","22.15","22.45","+0.10","8,159",
"104/04/21","40,189,046","903,395,303","22.50","22.60","22.35","22.50","+0.05","7,290",
"104/04/22","43,682,463","982,274,390","22.50","22.60","22.25","22.55","+0.05","7,486",
"104/04/23","154,951,118","3,663,053,834","22.60","24.10","22.60","24.00","+1.45","28,357",
"104/04/24","128,472,740","3,058,615,725","24.15","24.20","23.20","24.20","+0.20","25,026",
"104/04/27","78,640,587","1,933,232,564","24.30","24.75","24.30","24.50","+0.30","17,081",
"104/04/28","55,639,359","1,358,476,822","24.50","24.80","24.15","24.65","+0.15","11,779",
"104/04/29","48,991,260","1,189,534,255","24.60","24.70","23.75","24.15","-0.50","11,525",
"104/04/30","46,603,786","1,120,369,975","24.00","24.30","23.85","23.90","-0.25","7,203",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

