"104年01月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","763,108","23,562,373","30.80","31.20","30.25","31.00","-0.40","482",
"104/01/06","1,718,405","52,471,179","30.20","30.90","30.10","30.20","-0.80","916",
"104/01/07","975,865","29,734,414","30.20","30.75","30.10","30.35","+0.15","682",
"104/01/08","1,245,401","38,895,547","30.75","31.55","30.35","31.50","+1.15","585",
"104/01/09","1,232,698","38,519,038","31.50","31.55","30.90","31.00","-0.50","916",
"104/01/12","665,660","20,644,227","30.80","31.20","30.80","31.00"," 0.00","414",
"104/01/13","733,353","23,106,582","30.95","31.60","30.95","31.60","+0.60","398",
"104/01/14","709,502","22,338,134","31.80","31.80","31.25","31.50","-0.10","544",
"104/01/15","696,640","21,613,859","31.50","31.50","30.80","30.85","-0.65","447",
"104/01/16","976,503","30,021,413","30.75","31.15","30.50","31.10","+0.25","711",
"104/01/19","428,751","13,367,417","30.85","31.30","30.85","31.25","+0.15","264",
"104/01/20","774,287","24,429,128","31.45","31.70","31.25","31.40","+0.15","470",
"104/01/21","798,434","25,403,154","31.65","32.00","31.55","31.90","+0.50","564",
"104/01/22","780,512","25,060,834","31.50","32.20","31.50","32.20","+0.30","520",
"104/01/23","988,705","32,093,285","32.30","32.60","31.90","32.60","+0.40","575",
"104/01/26","1,183,308","38,242,740","32.15","32.60","31.80","32.50","-0.10","896",
"104/01/27","1,624,153","52,689,196","32.50","32.70","32.05","32.50"," 0.00","991",
"104/01/28","539,596","17,512,577","32.30","32.50","32.25","32.50"," 0.00","406",
"104/01/29","953,435","30,829,177","32.50","32.50","31.95","32.45","-0.05","628",
"104/01/30","654,885","21,016,734","32.40","32.40","31.95","31.95","-0.50","456",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

