"104年05月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","10,622,045","70,424,082","6.63","6.63","6.63","6.63","+0.43","1,727",
"104/05/05","123,412,137","862,133,992","7.09","7.09","6.83","6.87","+0.24","18,602",
"104/05/06","37,364,568","253,379,239","6.87","6.87","6.64","6.79","-0.08","6,394",
"104/05/07","37,859,173","260,801,431","6.75","6.97","6.72","6.82","+0.03","5,802",
"104/05/08","36,812,274","246,946,497","6.75","6.82","6.55","6.61","-0.21","5,285",
"104/05/11","32,859,811","212,928,499","6.72","6.73","6.31","6.37","-0.24","4,785",
"104/05/12","21,257,842","136,615,113","6.34","6.54","6.34","6.40","+0.03","3,726",
"104/05/13","13,608,849","88,251,085","6.52","6.54","6.40","6.47","+0.07","2,820",
"104/05/14","12,356,970","80,259,957","6.50","6.54","6.45","6.50","+0.03","2,445",
"104/05/15","12,449,303","80,320,804","6.55","6.57","6.40","6.40","-0.10","2,421",
"104/05/18","11,751,071","75,308,181","6.41","6.48","6.35","6.35","-0.05","2,440",
"104/05/19","22,734,544","147,440,875","6.37","6.59","6.37","6.50","+0.15","4,064",
"104/05/20","24,620,958","161,979,320","6.53","6.70","6.45","6.55","+0.05","4,585",
"104/05/21","10,899,451","71,032,880","6.55","6.57","6.46","6.48","-0.07","2,361",
"104/05/22","32,573,753","215,960,047","6.57","6.73","6.50","6.56","+0.08","5,176",
"104/05/25","15,845,661","104,563,547","6.56","6.66","6.56","6.58","+0.02","2,744",
"104/05/26","12,655,375","83,697,333","6.65","6.67","6.58","6.59","+0.01","2,196",
"104/05/27","38,531,118","256,938,771","6.62","6.74","6.59","6.66","+0.07","5,768",
"104/05/28","21,495,906","142,162,991","6.68","6.73","6.54","6.54","-0.12","3,819",
"104/05/29","12,744,110","83,154,377","6.54","6.61","6.49","6.49","-0.05","2,159",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

