"9310る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","5,730,797","335,244,381","58.00","59.00","57.50","59.00","+0.50","1,213",
" 93/10/04","14,004,952","839,956,563","59.50","60.50","59.50","60.50","+1.50","2,475",
" 93/10/05","15,643,786","961,658,515","61.00","62.00","60.50","61.50","+1.00","3,206",
" 93/10/06","12,072,675","739,823,883","61.00","62.00","60.50","61.00","-0.50","2,309",
" 93/10/07","8,171,658","483,014,830","61.50","61.50","57.00","58.50","-2.50","2,741",
" 93/10/08","11,817,016","697,867,724","59.00","59.50","58.50","59.00","+0.50","3,008",
" 93/10/11","4,307,443","250,674,332","58.50","59.00","57.50","58.50","-0.50","1,490",
" 93/10/12","6,631,854","375,581,456","57.50","58.50","56.00","56.50","-2.00","2,362",
" 93/10/13","5,580,609","315,175,934","56.50","57.00","56.00","56.50"," 0.00","1,612",
" 93/10/14","8,294,705","464,459,792","56.50","56.50","55.50","56.00","-0.50","2,027",
" 93/10/15","5,623,766","312,464,076","56.00","56.50","55.00","55.00","-1.00","1,487",
" 93/10/18","1,561,015","86,411,784","55.00","56.00","55.00","55.00"," 0.00","704",
" 93/10/19","5,455,909","306,729,953","56.00","57.00","55.50","56.50","+1.50","1,160",
" 93/10/20","4,441,745","248,117,121","56.50","56.50","55.50","56.00","-0.50","1,147",
" 93/10/21","4,174,975","231,204,750","55.00","56.00","55.00","55.00","-1.00","832",
" 93/10/22","4,314,365","241,344,817","55.50","56.50","55.50","56.00","+1.00","1,067",
" 93/10/26","3,769,487","204,947,136","55.50","55.50","53.50","53.50","-2.50","1,241",
" 93/10/27","3,314,189","177,427,302","54.00","54.00","53.00","54.00","+0.50","1,073",
" 93/10/28","8,695,313","464,889,830","54.00","54.50","53.00","53.00","-1.00","1,495",
" 93/10/29","7,194,725","387,763,967","53.00","54.50","53.00","54.00","+1.00","1,729",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

