"10010る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","1,754,489","24,803,872","14.30","14.30","14.05","14.15","-0.25","641",
"100/10/04","1,688,007","23,600,830","13.90","14.10","13.85","14.05","-0.10","635",
"100/10/05","971,351","13,599,104","14.15","14.15","13.95","13.95","-0.10","458",
"100/10/06","1,750,646","24,942,369","14.10","14.35","14.05","14.25","+0.30","663",
"100/10/07","1,519,387","21,830,753","14.45","14.45","14.30","14.40","+0.15","560",
"100/10/11","4,076,508","60,784,366","14.55","15.10","14.50","15.05","+0.65","1,376",
"100/10/12","4,856,858","74,566,142","15.20","15.70","14.80","15.70","+0.65","1,771",
"100/10/13","3,707,755","57,767,403","15.75","15.75","15.45","15.55","-0.15","1,021",
"100/10/14","1,295,100","19,948,937","15.50","15.55","15.30","15.45","-0.10","527",
"100/10/17","1,981,610","30,581,997","15.40","15.60","15.25","15.45"," 0.00","643",
"100/10/18","1,182,348","17,977,703","15.20","15.40","15.10","15.25","-0.20","458",
"100/10/19","896,112","13,637,804","15.25","15.35","15.15","15.25"," 0.00","357",
"100/10/20","1,333,978","20,212,155","15.25","15.30","15.05","15.15","-0.10","531",
"100/10/21","810,290","12,236,146","15.10","15.25","15.05","15.10","-0.05","359",
"100/10/24","2,118,325","32,638,980","15.15","15.50","15.15","15.45","+0.35","860",
"100/10/25","1,886,050","29,332,417","15.70","15.70","15.45","15.50","+0.05","644",
"100/10/26","1,806,873","27,946,295","15.50","15.55","15.35","15.55","+0.05","687",
"100/10/27","7,290,153","115,853,218","15.55","16.10","15.50","15.85","+0.30","1,924",
"100/10/28","4,457,452","70,980,242","16.10","16.15","15.65","15.65","-0.20","1,290",
"100/10/31","1,959,818","30,468,566","15.55","15.75","15.40","15.40","-0.25","694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

