"107年12月 2885 元大金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","57,355,935","901,855,447","15.75","15.80","15.60","15.70"," 0.00","6,531",
"107/12/04","42,536,221","666,537,981","15.65","15.75","15.55","15.65","-0.05","5,885",
"107/12/05","21,567,712","331,139,804","15.45","15.45","15.30","15.30","-0.35","3,334",
"107/12/06","35,264,052","535,880,495","15.30","15.35","15.10","15.20","-0.10","4,794",
"107/12/07","16,685,491","253,968,126","15.20","15.30","15.10","15.30","+0.10","2,601",
"107/12/10","21,623,213","326,991,013","15.10","15.20","15.05","15.10","-0.20","4,150",
"107/12/11","21,842,314","332,524,202","15.15","15.35","15.10","15.20","+0.10","4,998",
"107/12/12","20,516,667","313,483,280","15.30","15.35","15.25","15.25","+0.05","3,841",
"107/12/13","33,108,228","509,038,163","15.30","15.45","15.25","15.45","+0.20","6,090",
"107/12/14","23,150,083","356,229,761","15.45","15.45","15.30","15.45"," 0.00","5,940",
"107/12/17","16,816,275","257,667,886","15.40","15.40","15.25","15.30","-0.15","2,580",
"107/12/18","29,450,488","450,125,552","15.30","15.40","15.20","15.25","-0.05","3,929",
"107/12/19","22,998,618","352,972,698","15.35","15.45","15.25","15.40","+0.15","3,905",
"107/12/20","15,481,444","236,036,910","15.30","15.35","15.10","15.15","-0.25","3,207",
"107/12/21","22,777,440","342,823,399","15.15","15.15","14.95","15.10","-0.05","2,884",
"107/12/22","9,547,350","143,784,250","15.10","15.20","15.00","15.00","-0.10","1,871",
"107/12/24","17,405,391","261,585,115","15.00","15.15","14.95","15.00"," 0.00","3,839",
"107/12/25","19,308,640","288,819,250","14.90","15.05","14.85","15.00"," 0.00","1,916",
"107/12/26","7,937,147","119,570,394","15.00","15.15","14.95","15.10","+0.10","797",
"107/12/27","10,954,999","166,496,800","15.20","15.30","15.10","15.30","+0.20","2,479",
"107/12/28","16,510,389","253,882,338","15.30","15.45","15.20","15.45","+0.15","2,736",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

