"9312る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","15,000,958","445,873,544","29.50","30.00","29.30","29.70","-1.20","2,555",
" 93/12/02","12,569,091","376,175,806","30.50","30.50","29.60","29.80","+0.10","2,319",
" 93/12/03","10,896,565","329,592,558","30.20","30.50","29.90","30.50","+0.70","2,310",
" 93/12/06","11,402,600","349,717,877","30.50","31.00","30.30","31.00","+0.50","2,020",
" 93/12/07","15,496,687","485,835,207","31.10","31.60","31.10","31.30","+0.30","2,656",
" 93/12/08","6,829,678","214,156,017","31.30","31.60","31.20","31.50","+0.20","1,456",
" 93/12/09","17,724,763","569,129,721","31.80","32.80","31.70","32.80","+1.30","3,813",
" 93/12/10","12,102,825","392,792,180","32.60","32.70","32.20","32.20","-0.60","2,117",
" 93/12/13","18,509,935","582,676,204","32.00","32.20","30.20","31.40","-0.80","3,472",
" 93/12/14","3,682,820","115,233,956","31.40","31.40","31.10","31.40"," 0.00","1,127",
" 93/12/15","15,083,174","481,301,753","31.50","32.30","31.30","32.20","+0.80","3,094",
" 93/12/16","16,587,525","537,996,823","32.20","32.80","32.00","32.80","+0.60","3,376",
" 93/12/17","6,705,671","215,524,079","32.70","32.70","31.70","31.70","-1.10","1,491",
" 93/12/20","6,253,954","197,565,930","31.40","31.80","31.30","31.70"," 0.00","1,389",
" 93/12/21","3,935,891","123,341,753","31.20","31.70","31.20","31.30","-0.40","1,161",
" 93/12/22","3,449,162","108,882,569","31.40","31.70","31.30","31.30"," 0.00","975",
" 93/12/23","1,495,768","46,984,292","31.30","31.50","31.20","31.50","+0.20","647",
" 93/12/24","3,156,865","99,068,053","31.40","31.50","31.20","31.40","-0.10","708",
" 93/12/27","1,411,738","44,045,653","31.40","31.40","31.10","31.20","-0.20","593",
" 93/12/28","2,799,175","87,370,041","31.20","31.40","31.10","31.20"," 0.00","793",
" 93/12/29","7,360,530","233,044,654","31.40","31.80","31.40","31.60","+0.40","1,310",
" 93/12/30","4,269,864","134,628,076","31.60","31.70","31.40","31.60"," 0.00","933",
" 93/12/31","4,902,996","155,701,182","31.60","32.00","31.50","31.70","+0.10","1,319",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

