"9712る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","7,212,272","500,415,737","68.00","70.70","67.70","68.70","-0.20","4,070",
" 97/12/02","5,392,442","345,681,229","64.00","65.00","63.90","63.90","-4.80","2,936",
" 97/12/03","9,261,519","586,650,980","64.50","64.80","61.00","63.40","-0.50","4,591",
" 97/12/04","7,732,620","488,325,416","63.40","64.50","60.20","60.20","-3.20","4,202",
" 97/12/05","6,174,629","371,747,872","60.20","61.20","59.30","59.50","-0.70","3,436",
" 97/12/08","6,309,152","395,752,150","60.50","63.60","60.50","63.60","+4.10","2,863",
" 97/12/09","13,953,439","934,648,040","65.00","68.00","64.90","66.80","+3.20","6,371",
" 97/12/10","12,266,001","860,593,528","68.00","71.40","67.10","71.40","+4.60","6,097",
" 97/12/11","19,493,025","1,466,789,850","75.00","76.30","73.80","76.30","+4.90","7,503",
" 97/12/12","18,300,563","1,355,178,573","76.00","76.70","71.00","71.00","-5.30","7,631",
" 97/12/15","6,436,794","486,993,137","75.30","75.90","74.60","75.90","+4.90","2,320",
" 97/12/16","11,301,712","851,262,752","75.80","76.50","73.20","76.10","+0.20","5,295",
" 97/12/17","13,459,330","1,038,879,727","78.80","79.90","74.00","74.60","-1.50","6,835",
" 97/12/18","5,380,218","402,578,064","74.20","75.80","73.20","75.80","+1.20","3,061",
" 97/12/19","17,570,894","1,373,172,927","75.10","80.60","75.10","79.00","+3.20","9,069",
" 97/12/22","9,169,342","706,976,650","79.20","80.00","74.70","75.20","-3.80","4,484",
" 97/12/23","6,596,136","481,668,393","73.20","75.10","71.60","74.30","-0.90","3,319",
" 97/12/24","6,588,734","491,064,968","73.00","75.40","72.50","74.10","-0.20","3,689",
" 97/12/25","2,932,705","216,677,505","74.80","74.80","73.10","73.50","-0.60","1,632",
" 97/12/26","4,310,807","319,146,411","73.00","75.30","72.90","73.50"," 0.00","2,531",
" 97/12/29","3,971,460","294,147,238","73.50","74.90","73.50","73.80","+0.30","2,371",
" 97/12/30","9,236,090","718,652,720","75.00","78.60","75.00","78.30","+4.50","5,134",
" 97/12/31","8,054,205","627,494,206","79.30","79.30","76.60","77.20","-1.10","4,864",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

