"10104る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","7,514,474","865,112,010","119.50","119.50","112.00","116.00","-3.50","3,831",
"101/04/03","11,682,393","1,283,422,944","116.00","116.00","108.00","108.00","-8.00","4,566",
"101/04/05","17,651,065","1,854,804,150","101.00","110.50","100.50","109.50","+1.50","7,218",
"101/04/06","12,875,832","1,453,454,923","109.50","117.00","108.00","113.50","+4.00","6,868",
"101/04/09","13,458,116","1,466,750,108","106.00","113.00","106.00","113.00","-0.50","6,046",
"101/04/10","5,428,524","617,148,712","116.00","117.00","111.00","113.00"," 0.00","3,703",
"101/04/11","7,281,619","836,504,923","110.50","118.00","110.50","117.00","+4.00","4,297",
"101/04/12","5,733,492","679,788,305","117.50","120.50","116.50","117.50","+0.50","3,596",
"101/04/13","4,658,163","557,998,811","120.00","121.50","118.50","118.50","+1.00","3,231",
"101/04/16","3,532,042","419,551,040","117.00","120.00","116.50","120.00","+1.50","2,066",
"101/04/17","7,371,542","856,557,746","120.00","121.00","113.50","113.50","-6.50","4,191",
"101/04/18","6,737,358","768,005,412","117.00","117.00","111.50","112.00","-1.50","3,897",
"101/04/19","7,917,296","855,315,560","112.00","112.00","105.00","110.00","-2.00","4,431",
"101/04/20","4,832,858","518,846,372","108.00","109.50","105.50","106.50","-3.50","3,118",
"101/04/23","4,171,822","445,875,362","106.00","108.50","105.00","107.50","+1.00","2,667",
"101/04/24","5,415,859","586,132,338","108.00","111.00","106.00","107.50"," 0.00","3,393",
"101/04/25","9,473,331","1,053,263,741","110.00","113.00","108.50","111.00","+3.50","5,331",
"101/04/26","5,676,428","627,073,296","112.50","114.00","106.00","106.00","-5.00","3,497",
"101/04/27","9,316,920","955,772,700","106.50","107.50","99.20","99.20","-6.80","5,551",
"101/04/30","18,330,623","1,771,265,772","99.20","103.00","93.50","93.80","-5.40","9,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

