"9108る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","26,251,355","833,280,935","31.30","32.10","31.10","31.80","-0.30","6,205",
" 91/08/02","44,438,000","1,380,674,100","31.20","32.40","30.10","32.20","+0.40","9,207",
" 91/08/05","35,495,280","1,083,334,868","30.00","31.20","30.00","30.50","-1.70","7,186",
" 91/08/06","58,225,530","1,831,354,518","30.60","32.50","30.60","30.90","+0.40","12,711",
" 91/08/07","78,468,610","2,466,859,550","32.00","32.20","30.80","30.90"," 0.00","15,262",
" 91/08/08","42,087,570","1,277,897,721","30.90","30.90","29.70","29.90","-1.00","8,254",
" 91/08/09","90,424,000","2,749,513,300","30.50","31.30","29.40","30.70","+0.80","17,571",
" 91/08/12","45,964,171","1,431,482,360","30.50","31.50","30.30","31.50","+0.80","8,914",
" 91/08/13","45,043,355","1,427,729,125","31.50","32.20","31.10","31.40","-0.10","9,691",
" 91/08/14","47,634,514","1,520,103,457","31.10","32.80","31.00","32.80","+1.40","10,841",
" 91/08/15","103,823,277","3,522,492,938","33.80","34.80","33.00","34.20","+1.40","18,646",
" 91/08/16","77,246,866","2,706,232,861","35.20","35.40","34.70","34.80","+0.60","14,175",
" 91/08/19","38,930,000","1,350,590,500","35.40","35.40","34.10","34.30","-0.50","7,086",
" 91/08/20","65,299,023","2,288,900,584","35.50","35.80","34.20","34.30"," 0.00","12,328",
" 91/08/21","29,819,466","999,547,418","33.80","34.00","33.00","33.30","-1.00","6,190",
" 91/08/22","47,185,000","1,574,407,500","33.40","33.70","32.80","33.10","-0.20","9,838",
" 91/08/23","40,834,794","1,384,391,045","33.90","34.40","33.40","33.50","+0.40","8,608",
" 91/08/26","20,516,570","690,896,697","33.20","34.30","33.00","34.00","+0.50","4,565",
" 91/08/27","22,040,244","747,203,053","34.10","34.40","33.40","33.40","-0.60","4,438",
" 91/08/28","20,433,002","668,424,866","33.00","33.20","32.10","32.30","-1.10","4,416",
" 91/08/29","28,912,000","949,314,400","32.30","33.30","32.30","33.30","+1.00","6,079",
" 91/08/30","18,362,636","606,713,870","33.20","33.30","32.70","32.70","-0.60","3,162",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

