"10103る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","40,632,323","865,512,623","20.60","21.90","20.60","21.40","+0.80","9,510",
"101/03/02","8,822,402","185,403,642","21.40","21.40","20.80","21.00","-0.40","2,939",
"101/03/03","4,517,358","93,562,767","20.90","20.90","20.60","20.70","-0.30","1,437",
"101/03/05","6,294,317","128,220,507","20.70","20.70","20.15","20.20","-0.50","1,950",
"101/03/06","9,427,891","186,385,045","19.90","20.10","19.50","19.95","-0.25","2,615",
"101/03/07","9,798,913","192,973,328","19.40","19.95","19.35","19.55","-0.40","2,739",
"101/03/08","16,322,534","331,863,877","19.65","20.85","19.50","20.85","+1.30","4,830",
"101/03/09","11,321,002","231,958,444","20.85","20.85","20.35","20.50","-0.35","3,433",
"101/03/12","6,779,601","138,617,225","20.50","20.70","20.30","20.40","-0.10","2,418",
"101/03/13","6,721,049","138,553,715","20.65","20.80","20.50","20.50","+0.10","2,486",
"101/03/14","13,261,918","276,827,638","20.95","21.00","20.55","20.90","+0.40","3,677",
"101/03/15","6,971,963","143,617,102","21.00","21.00","20.40","20.60","-0.30","1,991",
"101/03/16","20,684,211","432,613,312","21.00","21.35","20.05","20.05","-0.55","4,635",
"101/03/19","8,459,435","171,751,318","20.35","20.45","20.15","20.25","+0.20","2,728",
"101/03/20","7,988,700","159,770,858","20.25","20.30","19.80","19.95","-0.30","2,646",
"101/03/21","8,362,267","169,058,505","19.95","20.55","19.90","20.55","+0.60","2,848",
"101/03/22","8,621,811","175,060,248","20.50","20.65","20.15","20.35","-0.20","2,136",
"101/03/23","4,789,712","96,454,137","20.35","20.35","20.00","20.35"," 0.00","1,463",
"101/03/26","8,995,271","178,744,048","20.35","20.35","19.70","19.95","-0.40","3,096",
"101/03/27","5,589,191","111,840,728","20.05","20.15","19.90","20.05","+0.10","1,505",
"101/03/28","6,546,098","131,213,730","20.10","20.30","19.95","20.05"," 0.00","1,911",
"101/03/29","11,781,442","234,169,327","20.05","20.10","19.50","19.90","-0.15","2,488",
"101/03/30","14,569,251","287,714,557","19.70","20.30","19.35","20.30","+0.40","3,544",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

