"10110る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","162,122","10,432,112","64.00","64.50","64.00","64.50"," 0.00","103",
"101/10/02","180,472","11,615,024","64.00","64.50","64.00","64.50"," 0.00","139",
"101/10/03","612,275","39,860,475","65.00","65.80","64.90","65.00","+0.50","272",
"101/10/04","385,197","25,101,102","65.40","65.40","65.00","65.00"," 0.00","320",
"101/10/05","334,482","21,739,621","65.00","65.00","64.80","65.00"," 0.00","194",
"101/10/08","314,960","20,323,600","64.90","65.00","64.30","64.60","-0.40","221",
"101/10/09","210,475","13,559,081","64.30","64.60","64.20","64.40","-0.20","189",
"101/10/11","327,239","21,088,693","64.50","64.80","64.10","64.40"," 0.00","239",
"101/10/12","207,671","13,349,446","64.40","64.50","64.10","64.20","-0.20","160",
"101/10/15","284,964","18,315,475","64.00","64.60","64.00","64.00","-0.20","228",
"101/10/16","272,110","17,554,450","64.90","64.90","64.30","64.50","+0.50","152",
"101/10/17","342,346","22,027,720","65.00","65.00","64.00","64.20","-0.30","219",
"101/10/18","486,716","31,494,664","64.50","65.20","64.50","65.20","+1.00","314",
"101/10/19","168,300","10,840,700","65.20","65.20","64.10","64.10","-1.10","136",
"101/10/22","189,769","12,120,241","64.10","64.50","63.40","64.30","+0.20","176",
"101/10/23","117,181","7,470,519","64.30","64.30","63.50","63.70","-0.60","100",
"101/10/24","122,337","7,748,532","62.80","63.80","62.80","63.50","-0.20","98",
"101/10/25","84,006","5,355,580","64.20","64.20","63.10","63.10","-0.40","77",
"101/10/26","632,510","39,244,320","63.10","63.10","61.50","61.60","-1.50","422",
"101/10/29","216,420","13,316,394","61.40","62.00","61.10","61.70","+0.10","158",
"101/10/30","294,307","18,275,018","62.00","62.50","61.80","62.40","+0.70","202",
"101/10/31","52,534","3,277,173","62.70","62.70","62.20","62.20","-0.20","54",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

