"9104る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","976,432","138,419,155","140.00","143.50","140.00","141.00","-4.00","535",
" 91/04/02","1,507,882","216,952,088","143.00","147.00","140.00","141.00"," 0.00","858",
" 91/04/03","1,856,184","253,179,454","141.00","141.50","132.00","137.00","-4.00","862",
" 91/04/04","1,518,651","207,371,044","135.00","140.00","129.00","138.50","+1.50","722",
" 91/04/08","688,202","93,483,834","138.50","138.50","133.00","136.00","-2.50","358",
" 91/04/09","964,802","129,289,342","137.50","137.50","132.50","134.00","-2.00","372",
" 91/04/10","2,719,616","380,331,129","133.50","142.00","133.50","142.00","+8.00","1,168",
" 91/04/11","2,403,006","361,022,170","146.00","151.00","146.00","151.00","+9.00","723",
" 91/04/12","5,636,840","871,572,624","155.00","159.00","150.00","158.00","+7.00","2,394",
" 91/04/15","2,788,180","446,876,754","158.00","164.00","155.00","163.00","+5.00","1,280",
" 91/04/16","1,254,236","201,243,450","163.00","163.00","158.00","162.00","-1.00","609",
" 91/04/17","4,049,878","621,667,707","164.00","165.00","151.00","151.00","-11.00","1,521",
" 91/04/18","1,768,554","256,488,179","145.00","151.00","142.00","145.00","-6.00","926",
" 91/04/19","2,471,566","357,656,031","143.00","149.00","141.00","143.00","-2.00","1,199",
" 91/04/22","2,961,371","403,137,231","144.00","144.00","133.00","133.00","-10.00","1,291",
" 91/04/23","2,923,373","392,694,684","128.00","138.50","128.00","135.00","+2.00","1,466",
" 91/04/24","2,012,500","273,538,570","135.00","138.50","132.00","135.00"," 0.00","972",
" 91/04/25","1,036,102","137,873,019","135.00","135.00","131.00","131.00","-4.00","512",
" 91/04/26","873,275","113,949,183","132.00","133.50","128.00","130.00","-1.00","558",
" 91/04/29","1,734,355","213,985,266","128.00","128.00","121.50","125.00","-5.00","710",
" 91/04/30","2,139,561","275,256,138","126.00","131.00","126.00","130.50","+5.50","1,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

