"10404る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","492,471","84,002,483","170.00","172.00","169.50","170.50","-1.00","305",
"104/04/02","583,022","99,235,938","170.50","172.00","169.00","170.00","-0.50","453",
"104/04/07","319,148","54,751,354","172.00","172.50","170.50","171.00","+1.00","337",
"104/04/08","315,320","53,857,540","170.00","171.50","169.50","170.50","-0.50","296",
"104/04/09","924,068","154,374,810","170.50","171.00","164.00","165.00","-5.50","793",
"104/04/10","684,940","114,057,920","165.50","169.00","165.00","168.00","+3.00","570",
"104/04/13","827,972","140,676,240","169.50","171.50","168.00","170.50","+2.50","702",
"104/04/14","383,554","64,819,899","170.00","170.00","168.00","168.00","-2.50","326",
"104/04/15","371,722","62,352,708","169.50","169.50","166.00","166.00","-2.00","318",
"104/04/16","310,424","51,696,019","167.00","167.00","165.50","167.00","+1.00","282",
"104/04/17","431,441","71,717,147","167.00","167.50","165.00","166.00","-1.00","297",
"104/04/20","506,117","84,609,208","166.00","168.50","165.50","168.50","+2.50","411",
"104/04/21","659,105","110,736,270","168.50","170.00","165.50","165.50","-3.00","477",
"104/04/22","379,038","62,896,308","166.00","167.50","164.00","166.50","+1.00","284",
"104/04/23","876,600","147,920,800","168.00","171.50","166.00","168.50","+2.00","653",
"104/04/24","1,043,818","178,769,465","169.00","173.00","169.00","171.00","+2.50","747",
"104/04/27","787,261","135,928,892","172.00","174.00","171.00","172.50","+1.50","666",
"104/04/28","934,689","160,028,130","172.50","173.00","170.00","170.50","-2.00","556",
"104/04/29","424,586","72,435,120","171.00","172.50","169.00","171.00","+0.50","371",
"104/04/30","591,587","102,054,638","172.00","174.00","171.00","174.00","+3.00","469",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

