"10001る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","281,779,095","4,154,941,463","14.20","14.95","14.20","14.95","+0.95","38,725",
"100/01/04","209,496,635","3,064,217,152","14.90","14.90","14.30","14.30","-0.65","30,282",
"100/01/05","364,908,842","5,343,958,528","14.60","15.05","14.10","14.45","+0.15","43,895",
"100/01/06","238,228,861","3,484,661,656","14.90","15.00","14.35","14.70","+0.25","29,789",
"100/01/07","224,191,997","3,154,902,139","14.50","14.50","13.75","13.90","-0.80","29,036",
"100/01/10","117,028,312","1,652,661,606","14.00","14.30","13.95","14.10","+0.20","17,005",
"100/01/11","111,355,813","1,586,827,272","14.10","14.40","13.90","14.30","+0.20","15,988",
"100/01/12","127,588,743","1,861,980,511","14.60","14.75","14.45","14.60","+0.30","17,357",
"100/01/13","125,330,578","1,837,056,694","14.85","14.85","14.40","14.60"," 0.00","16,932",
"100/01/14","58,597,915","852,957,359","14.60","14.70","14.45","14.60"," 0.00","9,064",
"100/01/17","67,912,060","975,573,169","14.75","14.75","14.20","14.20","-0.40","9,679",
"100/01/18","56,986,421","813,364,150","14.10","14.45","14.00","14.25","+0.05","8,687",
"100/01/19","53,254,799","761,037,832","14.45","14.45","14.20","14.25"," 0.00","7,213",
"100/01/20","54,861,321","792,959,188","14.45","14.60","14.35","14.35","+0.10","7,878",
"100/01/21","87,055,401","1,251,497,206","14.25","14.55","14.10","14.55","+0.20","11,769",
"100/01/24","105,282,601","1,551,349,436","14.70","14.90","14.65","14.65","+0.10","13,476",
"100/01/25","97,265,068","1,447,160,328","14.90","15.00","14.80","14.90","+0.25","13,406",
"100/01/26","46,707,224","690,453,885","14.95","15.00","14.70","14.80","-0.10","7,772",
"100/01/27","63,026,918","928,135,434","14.80","14.85","14.60","14.65","-0.15","8,528",
"100/01/28","57,220,338","842,590,598","14.65","14.85","14.65","14.75","+0.10","7,664",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

