"107年12月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","874,547","6,666,126","7.65","7.69","7.57","7.62","+0.14","315",
"107/12/04","543,078","4,138,232","7.62","7.66","7.55","7.62"," 0.00","229",
"107/12/05","336,582","2,529,224","7.54","7.55","7.48","7.53","-0.09","134",
"107/12/06","725,949","5,363,818","7.52","7.52","7.32","7.36","-0.17","262",
"107/12/07","296,792","2,198,776","7.45","7.45","7.37","7.41","+0.05","123",
"107/12/10","241,000","1,770,030","7.35","7.40","7.30","7.32","-0.09","80",
"107/12/11","331,914","2,452,289","7.26","7.46","7.26","7.32"," 0.00","127",
"107/12/12","641,162","4,755,195","7.44","7.47","7.33","7.47","+0.15","119",
"107/12/13","414,549","3,063,415","7.50","7.50","7.35","7.43","-0.04","147",
"107/12/14","156,763","1,156,563","7.43","7.43","7.34","7.42","-0.01","69",
"107/12/17","388,606","2,895,551","7.36","7.49","7.36","7.43","+0.01","146",
"107/12/18","1,363,440","10,351,218","7.37","7.69","7.37","7.58","+0.15","509",
"107/12/19","2,309,242","17,744,964","7.68","7.79","7.57","7.58"," 0.00","792",
"107/12/20","597,831","4,486,340","7.58","7.62","7.42","7.55","-0.03","215",
"107/12/21","463,482","3,461,142","7.54","7.55","7.41","7.51","-0.04","150",
"107/12/22","614,102","4,568,495","7.49","7.59","7.35","7.59","+0.08","194",
"107/12/24","670,810","5,036,426","7.60","7.62","7.41","7.42","-0.17","260",
"107/12/25","827,713","6,084,986","7.43","7.44","7.30","7.40","-0.02","266",
"107/12/26","475,614","3,510,837","7.35","7.48","7.32","7.33","-0.07","148",
"107/12/27","285,104","2,101,068","7.38","7.45","7.34","7.36","+0.03","94",
"107/12/28","187,699","1,382,260","7.36","7.39","7.35","7.38","+0.02","104",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

