"9005る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","1,124,715","21,328,152","19.50","19.70","18.30","18.30","-0.90","338",
" 90/05/03","1,975,093","37,442,586","18.60","19.20","18.50","19.20","+0.90","422",
" 90/05/04","3,976,289","78,228,312","20.40","20.40","18.50","18.90","-0.30","833",
" 90/05/07","1,444,701","26,633,875","18.60","18.90","18.00","18.20","-0.70","481",
" 90/05/08","1,156,687","20,911,730","18.00","18.40","17.70","18.20"," 0.00","308",
" 90/05/09","446,646","8,146,591","18.00","18.40","18.00","18.30","+0.10","209",
" 90/05/10","275,025","4,985,544","18.60","18.60","18.00","18.00","-0.30","147",
" 90/05/11","771,180","13,932,731","18.00","18.30","17.80","18.30","+0.30","234",
" 90/05/14","356,515","6,382,268","18.00","18.00","17.80","18.00","-0.30","125",
" 90/05/15","702,593","12,528,809","17.70","18.00","17.60","18.00"," 0.00","205",
" 90/05/16","337,699","6,024,223","17.80","18.00","17.80","17.80","-0.20","142",
" 90/05/17","561,361","10,071,696","18.00","18.10","17.70","17.80"," 0.00","198",
" 90/05/18","850,630","14,963,297","17.80","17.90","17.20","17.90","+0.10","302",
" 90/05/21","481,256","8,307,768","17.60","17.60","17.00","17.40","-0.50","184",
" 90/05/22","798,258","13,922,371","17.10","17.70","17.00","17.30","-0.10","247",
" 90/05/23","1,583,525","28,044,434","17.10","17.90","17.10","17.90","+0.60","328",
" 90/05/24","337,590","5,979,022","17.60","17.90","17.50","17.60","-0.30","125",
" 90/05/25","272,632","4,761,184","17.70","17.70","17.30","17.30","-0.30","112",
" 90/05/28","346,127","5,936,117","17.30","17.50","17.00","17.00","-0.30","144",
" 90/05/29","1,249,787","21,671,723","16.80","17.60","16.80","17.30","+0.30","227",
" 90/05/30","459,047","7,828,308","17.10","17.40","16.90","17.00","-0.30","154",
" 90/05/31","367,923","6,288,237","16.90","17.30","16.90","17.10","+0.10","136",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

