"10406る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","4,194,737","218,960,524","53.30","53.30","51.80","52.00","-1.30","2,579",
"104/06/02","2,022,760","105,601,494","52.00","52.70","51.80","52.00"," 0.00","1,463",
"104/06/03","3,944,441","208,927,992","52.70","53.30","52.50","52.70","+0.70","2,381",
"104/06/04","3,371,000","176,201,700","52.70","53.00","51.60","51.80","-0.90","2,027",
"104/06/05","4,135,775","209,264,984","51.00","51.00","50.20","50.60","-1.20","2,176",
"104/06/08","3,364,830","172,745,960","50.80","52.00","50.30","51.30","+0.70","2,246",
"104/06/09","2,744,505","138,858,995","51.40","51.40","50.30","50.30","-1.00","1,804",
"104/06/10","1,968,551","99,378,766","50.50","50.80","50.20","50.30"," 0.00","1,287",
"104/06/11","1,572,051","79,248,279","50.40","50.60","50.30","50.50","+0.20","1,223",
"104/06/12","1,464,202","73,577,098","50.50","50.50","50.10","50.20","-0.30","1,112",
"104/06/15","1,661,651","83,550,408","50.20","50.50","50.20","50.20"," 0.00","822",
"104/06/16","1,192,970","59,929,982","50.30","50.30","50.20","50.20"," 0.00","733",
"104/06/17","1,744,438","87,627,382","50.20","50.50","50.00","50.10","-0.10","1,326",
"104/06/18","1,882,055","94,180,658","50.00","50.40","49.90","50.10"," 0.00","1,023",
"104/06/22","1,489,285","74,674,076","50.30","50.30","50.00","50.00","-0.10","937",
"104/06/23","1,730,181","86,859,719","50.20","50.70","50.00","50.00"," 0.00","1,239",
"104/06/24","1,092,154","54,884,473","50.50","50.60","50.10","50.40","+0.40","747",
"104/06/25","1,452,584","73,714,116","50.50","50.90","50.50","50.90","+0.50","1,017",
"104/06/26","1,285,160","65,664,976","51.00","51.30","50.90","51.00","+0.10","790",
"104/06/29","1,710,305","85,709,565","51.00","51.00","49.90","50.00","-1.00","988",
"104/06/30","1,620,568","82,071,890","50.20","51.00","50.10","51.00","+1.00","1,003",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

