"88年04月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/04/01","14,006,242","705,470,662","50.00","51.00","49.60","51.00","+1.30","3,692",
" 88/04/02","62,213,753","3,267,105,510","51.50","54.00","51.50","54.00","+3.00","16,604",
" 88/04/03","28,356,484","1,497,012,508","54.00","54.00","51.50","52.00","-2.00","8,701",
" 88/04/06","16,071,000","833,155,500","52.00","52.50","51.00","51.50","-0.50","3,457",
" 88/04/07","14,466,518","756,203,283","52.50","53.00","52.00","52.00","+0.50","4,863",
" 88/04/08","14,316,998","751,234,085","52.50","53.00","52.00","52.00"," 0.00","4,561",
" 88/04/09","21,852,432","1,144,242,554","52.50","53.50","51.00","51.50","-0.50","6,684",
" 88/04/12","11,141,939","564,939,413","51.50","51.50","50.50","50.50","-1.00","3,928",
" 88/04/13","11,072,152","566,893,808","51.50","52.00","50.50","51.00","+0.50","3,585",
" 88/04/14","26,604,419","1,385,077,344","51.50","53.00","51.00","51.50","+0.50","7,437",
" 88/04/15","38,762,078","2,046,957,243","52.00","53.50","51.50","53.50","+2.00","10,833",
" 88/04/16","33,950,590","1,807,071,826","54.00","54.50","52.00","52.00","-1.50","8,942",
" 88/04/17","22,350,520","1,166,107,804","52.50","53.00","51.50","52.50","+0.50","5,693",
" 88/04/19","19,789,000","1,040,741,500","52.50","53.50","52.00","52.00","-0.50","4,597",
" 88/04/20","11,599,919","602,967,449","52.00","52.50","51.50","51.50","-0.50","3,624",
" 88/04/21","15,523,274","790,069,433","51.50","52.00","50.50","51.00","-0.50","4,976",
" 88/04/22","7,720,670","392,301,344","51.00","51.50","50.50","51.00"," 0.00","2,654",
" 88/04/23","18,935,659","973,798,901","51.50","52.00","50.50","51.00"," 0.00","4,822",
" 88/04/26","11,830,688","595,011,788","50.50","51.00","50.00","50.00","-1.00","3,755",
" 88/04/27","11,810,425","590,692,414","50.00","50.50","49.60","49.80","-0.20","4,200",
" 88/04/28","12,440,204","619,987,835","49.80","50.50","49.50","49.50","-0.30","3,557",
" 88/04/29","11,633,050","570,065,309","49.50","49.50","48.60","49.00","-0.50","3,994",
" 88/04/30","12,043,034","592,077,025","49.00","49.70","48.50","49.00"," 0.00","3,564",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

