"8810る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","4,315,861","322,155,353","75.50","76.00","74.00","74.00","-1.00","2,162",
" 88/10/02","4,421,110","321,192,052","75.00","75.00","72.00","72.50","-1.50","2,220",
" 88/10/04","3,038,000","217,771,500","71.00","72.50","70.50","71.50","-1.00","1,456",
" 88/10/05","3,776,303","271,433,506","72.50","73.00","71.00","72.50","+1.00","1,812",
" 88/10/06","2,641,723","189,618,114","72.50","73.00","71.00","71.50","-1.00","1,326",
" 88/10/07","3,101,119","225,201,815","72.00","73.50","72.00","73.00","+1.50","1,508",
" 88/10/08","1,777,299","128,208,287","73.00","73.00","71.50","71.50","-1.50","980",
" 88/10/11","1,709,154","123,495,253","72.50","73.00","71.50","72.50","+1.00","934",
" 88/10/12","7,224,110","541,533,508","73.00","76.50","73.00","76.00","+3.50","3,357",
" 88/10/13","3,471,402","259,410,304","75.00","75.50","74.00","75.00","-1.00","1,857",
" 88/10/14","7,454,062","596,157,790","80.00","80.00","80.00","80.00","+5.00","3,359",
" 88/10/15","17,360,061","1,438,935,027","84.50","84.50","81.50","81.50","+1.50","8,062",
" 88/10/16","5,725,755","458,998,524","80.00","81.00","79.50","80.50","-1.00","3,277",
" 88/10/18","6,388,000","505,870,500","80.50","81.00","78.00","78.00","-2.50","2,712",
" 88/10/19","5,260,767","413,995,239","78.00","79.50","78.00","78.50","+0.50","2,490",
" 88/10/20","5,146,345","407,712,312","79.50","80.00","78.00","79.50","+1.00","2,440",
" 88/10/21","6,306,661","504,000,067","81.00","81.50","78.00","78.00","-1.50","2,629",
" 88/10/22","5,296,388","407,369,674","78.00","78.00","76.00","76.50","-1.50","2,814",
" 88/10/25","3,078,876","233,189,409","75.50","76.50","75.00","76.00","-0.50","1,588",
" 88/10/26","4,614,383","350,664,382","76.00","77.00","75.00","75.50","-0.50","2,131",
" 88/10/27","2,871,475","217,337,198","75.50","76.50","75.00","75.50"," 0.00","1,530",
" 88/10/28","5,101,072","392,751,660","76.50","78.00","76.00","77.00","+1.50","2,214",
" 88/10/29","4,118,590","319,973,080","78.00","78.50","77.00","77.50","+0.50","1,931",
" 88/10/30","7,567,658","597,071,301","79.00","80.00","78.00","78.50","+1.00","3,540",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

