"108年02月 2383 台光電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","2,925,050","235,146,393","81.00","81.10","79.40","80.40","+0.40","2,028",
"108/02/12","8,540,306","709,368,025","81.50","85.40","80.90","82.00","+1.60","5,667",
"108/02/13","8,302,863","705,463,016","83.10","86.50","83.00","84.50","+2.50","5,544",
"108/02/14","11,106,198","970,686,226","84.80","89.50","84.40","87.00","+2.50","8,002",
"108/02/15","8,834,320","778,936,491","87.00","90.20","85.90","88.20","+1.20","6,190",
"108/02/18","3,141,873","277,088,567","88.20","89.50","87.00","87.70","-0.50","2,334",
"108/02/19","5,892,006","527,551,827","88.00","90.60","87.80","90.00","+2.30","3,826",
"108/02/20","5,608,627","513,444,030","91.70","93.50","90.20","90.20","+0.20","3,739",
"108/02/21","9,275,946","862,206,200","92.00","94.20","91.90","92.30","+2.10","5,936",
"108/02/22","7,273,058","685,009,708","93.20","95.40","92.50","93.50","+1.20","5,020",
"108/02/25","7,370,287","704,083,487","95.70","96.50","94.20","96.50","+3.00","4,735",
"108/02/26","5,757,513","546,852,822","96.50","96.50","94.10","94.10","-2.40","3,581",
"108/02/27","6,460,883","614,677,769","94.40","96.30","94.40","95.20","+1.10","3,971",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

