"9610る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","12,421,335","643,871,036","52.30","52.60","50.70","51.70","-0.40","3,822",
" 96/10/02","16,648,234","830,587,655","52.00","52.90","48.10","49.00","-2.70","5,638",
" 96/10/03","16,358,732","802,458,964","49.00","50.90","47.50","50.80","+1.80","5,437",
" 96/10/04","14,184,302","689,912,162","50.80","50.80","47.25","47.30","-3.50","4,822",
" 96/10/05","14,144,392","682,234,978","47.00","48.85","46.80","48.00","+0.70","5,310",
" 96/10/08","7,967,076","383,478,745","48.65","48.95","47.60","47.90","-0.10","3,613",
" 96/10/09","9,743,769","445,809,855","47.50","47.60","44.55","45.35","-2.55","3,889",
" 96/10/11","9,653,313","435,336,533","45.35","46.10","44.30","46.10","+0.75","3,960",
" 96/10/12","8,199,371","375,844,636","45.40","46.70","44.90","44.90","-1.20","2,992",
" 96/10/15","12,153,211","518,764,104","45.00","45.30","41.80","42.20","-2.70","4,446",
" 96/10/16","8,463,417","361,294,638","42.00","43.40","42.00","42.40","+0.20","3,266",
" 96/10/17","5,025,619","214,286,620","42.50","43.30","42.05","42.05","-0.35","1,962",
" 96/10/18","9,856,385","406,171,053","42.05","42.50","40.00","41.30","-0.75","3,693",
" 96/10/19","6,921,385","284,058,427","41.10","41.90","40.50","40.75","-0.55","3,396",
" 96/10/22","15,520,040","591,800,620","39.00","39.25","37.90","37.90","-2.85","4,948",
" 96/10/23","16,978,612","647,883,343","37.90","39.25","37.20","39.25","+1.35","5,357",
" 96/10/24","19,958,460","807,124,653","39.50","41.40","39.00","40.15","+0.90","6,238",
" 96/10/25","5,893,524","238,433,860","40.65","41.00","40.00","40.15"," 0.00","2,318",
" 96/10/26","4,948,860","201,658,360","40.90","41.40","40.20","40.60","+0.45","1,975",
" 96/10/29","7,523,398","304,458,570","41.00","41.50","40.00","40.00","-0.60","2,959",
" 96/10/30","5,304,743","213,019,928","40.50","40.90","39.50","40.40","+0.40","2,247",
" 96/10/31","11,835,048","476,767,718","40.70","41.30","39.40","41.15","+0.75","3,563",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

