"103年08月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","4,350,123","153,135,823","35.00","35.65","34.70","35.25","+0.15","1,363",
"103/08/04","8,425,730","268,562,409","33.00","33.40","30.60","32.65","X0.00","2,799",
"103/08/05","2,217,641","71,229,585","32.70","32.70","31.90","32.00","-0.65","887",
"103/08/06","1,700,558","54,035,561","31.95","32.25","31.50","31.70","-0.30","809",
"103/08/07","1,316,614","42,115,948","31.75","32.05","31.75","32.00","+0.30","390",
"103/08/08","1,159,911","37,031,902","32.00","32.05","31.80","32.00"," 0.00","431",
"103/08/11","1,563,497","50,311,652","32.15","32.50","31.85","31.85","-0.15","446",
"103/08/12","623,527","19,889,854","32.20","32.20","31.80","31.90","+0.05","273",
"103/08/13","609,806","19,465,240","32.00","32.05","31.85","32.00","+0.10","444",
"103/08/14","936,176","29,833,876","32.40","32.40","31.60","31.65","-0.35","526",
"103/08/15","755,067","23,884,865","31.70","31.85","31.50","31.80","+0.15","294",
"103/08/18","551,906","17,567,908","31.80","32.05","31.70","31.80"," 0.00","315",
"103/08/19","972,686","30,956,561","32.00","32.05","31.60","31.80"," 0.00","454",
"103/08/20","671,266","21,375,555","31.85","32.05","31.70","31.80"," 0.00","288",
"103/08/21","704,272","22,295,818","31.80","31.80","31.60","31.75","-0.05","363",
"103/08/22","919,422","29,237,001","31.75","31.95","31.65","31.90","+0.15","696",
"103/08/25","1,973,488","63,494,328","32.10","32.35","32.05","32.35","+0.45","1,255",
"103/08/26","978,074","31,763,800","32.40","32.65","32.30","32.60","+0.25","625",
"103/08/27","1,749,587","57,455,148","32.70","33.05","32.70","33.00","+0.40","1,098",
"103/08/28","1,187,277","38,794,980","33.00","33.10","32.50","32.70","-0.30","570",
"103/08/29","925,960","30,118,138","32.50","32.80","32.30","32.30","-0.40","404",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

