"103年03月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","5,932,406","53,378,681","9.05","9.05","8.98","9.00","-0.05","2,550",
"103/03/04","6,207,456","55,545,779","9.00","9.00","8.92","8.94","-0.06","2,748",
"103/03/05","3,703,718","33,282,211","9.00","9.01","8.97","8.99","+0.05","1,720",
"103/03/06","5,096,720","45,945,598","9.03","9.04","9.00","9.03","+0.04","893",
"103/03/07","4,684,521","42,242,525","9.03","9.05","9.00","9.00","-0.03","948",
"103/03/10","4,726,584","42,561,641","9.00","9.03","8.99","9.01","+0.01","1,979",
"103/03/11","4,296,608","38,671,303","9.03","9.04","8.99","8.99","-0.02","2,777",
"103/03/12","5,062,776","45,559,466","9.00","9.03","8.98","9.03","+0.04","1,055",
"103/03/13","4,321,774","38,978,330","9.05","9.05","9.00","9.00","-0.03","883",
"103/03/14","4,503,353","40,468,033","9.00","9.00","8.97","8.98","-0.02","2,040",
"103/03/17","5,876,699","52,684,117","9.00","9.00","8.94","8.97","-0.01","2,392",
"103/03/18","6,317,596","56,819,590","9.02","9.03","8.97","8.99","+0.02","3,060",
"103/03/19","5,465,992","49,043,491","9.01","9.01","8.96","8.98","-0.01","1,503",
"103/03/20","7,617,900","67,832,053","8.97","8.97","8.86","8.86","-0.12","2,304",
"103/03/21","5,836,477","51,805,234","8.91","8.91","8.86","8.86"," 0.00","957",
"103/03/24","5,945,759","52,526,713","8.86","8.90","8.79","8.90","+0.04","1,923",
"103/03/25","4,473,560","39,772,027","8.90","8.92","8.87","8.88","-0.02","1,786",
"103/03/26","2,845,979","25,403,979","8.90","8.95","8.90","8.93","+0.05","1,587",
"103/03/27","6,083,809","54,582,808","8.93","9.02","8.92","8.96","+0.03","1,994",
"103/03/28","4,331,805","38,802,424","8.92","8.99","8.92","8.98","+0.02","1,720",
"103/03/31","3,668,209","32,923,804","8.99","8.99","8.94","8.99","+0.01","1,610",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

