"10311る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","49,212","1,443,002","29.16","29.43","29.16","29.35","+0.36","30",
"103/11/04","18,100","530,844","29.35","29.44","29.25","29.44","+0.09","15",
"103/11/05","11,335","331,561","29.29","29.48","29.16","29.48","+0.04","11",
"103/11/06","51,050","1,484,170","29.34","29.34","28.88","28.88","-0.60","36",
"103/11/07","22,000","637,050","29.02","29.07","28.81","28.81","-0.07","13",
"103/11/10","47,036","1,378,536","28.95","29.42","28.95","29.38","+0.57","30",
"103/11/11","55,238","1,625,467","29.43","29.45","29.38","29.40","+0.02","29",
"103/11/12","15,194","443,873","29.41","29.41","29.06","29.39","-0.01","13",
"103/11/13","10,000","291,500","29.20","29.20","29.01","29.19","-0.20","9",
"103/11/14","11,000","321,190","29.18","29.23","29.10","29.23","+0.04","6",
"103/11/17","35,000","1,017,800","29.30","29.30","29.00","29.00","-0.23","17",
"103/11/18","55,020","1,590,454","29.01","29.05","28.80","28.94","-0.06","23",
"103/11/19","98,000","2,845,720","28.90","29.12","28.90","29.00","+0.06","20",
"103/11/20","28,100","823,310","29.14","29.36","29.14","29.36","+0.36","23",
"103/11/21","19,000","557,610","29.38","29.38","29.26","29.38","+0.02","17",
"103/11/24","42,000","1,238,750","29.50","29.55","29.47","29.55","+0.17","24",
"103/11/25","25,150","726,640","29.00","29.00","28.80","28.87","X0.00","23",
"103/11/26","26,120","754,990","28.89","28.94","28.83","28.88","+0.01","21",
"103/11/27","49,060","1,420,172","28.90","29.04","28.86","29.04","+0.16","32",
"103/11/28","59,000","1,705,190","29.00","29.00","28.88","28.88","-0.16","17",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

