"9909る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","17,079,234","147,852,846","8.70","8.72","8.62","8.65","-0.12","2,805",
" 99/09/02","13,384,972","116,410,862","8.73","8.74","8.65","8.66","+0.01","2,678",
" 99/09/03","14,675,115","127,432,189","8.68","8.74","8.65","8.68","+0.02","2,362",
" 99/09/06","12,035,266","104,950,886","8.70","8.76","8.70","8.71","+0.03","2,260",
" 99/09/07","10,063,986","87,348,439","8.71","8.75","8.65","8.66","-0.05","2,103",
" 99/09/08","9,908,770","85,600,125","8.66","8.73","8.58","8.64","-0.02","1,948",
" 99/09/09","10,014,844","86,521,835","8.68","8.69","8.59","8.62","-0.02","1,579",
" 99/09/10","12,192,275","105,798,262","8.68","8.71","8.65","8.68","+0.06","2,060",
" 99/09/13","32,089,060","283,823,746","8.73","8.93","8.72","8.93","+0.25","4,466",
" 99/09/14","15,528,293","138,363,508","8.98","8.98","8.86","8.91","-0.02","2,498",
" 99/09/15","18,705,064","167,079,400","8.95","8.98","8.88","8.93","+0.02","2,857",
" 99/09/16","15,849,540","141,394,917","8.93","8.96","8.88","8.88","-0.05","2,298",
" 99/09/17","23,953,377","214,597,414","8.95","9.00","8.90","8.94","+0.06","3,761",
" 99/09/20","12,099,677","108,199,459","8.97","8.99","8.90","8.95","+0.01","2,280",
" 99/09/21","10,334,705","92,589,062","8.99","9.00","8.93","8.95"," 0.00","2,013",
" 99/09/23","27,372,339","248,001,917","9.00","9.12","8.97","9.04","+0.09","4,508",
" 99/09/24","20,161,990","182,941,675","9.08","9.14","9.02","9.08","+0.04","3,199",
" 99/09/27","19,461,560","177,481,579","9.15","9.17","9.09","9.11","+0.03","2,879",
" 99/09/28","12,566,693","114,035,551","9.15","9.15","9.03","9.04","-0.07","2,090",
" 99/09/29","22,923,454","208,439,355","9.10","9.13","9.05","9.10","+0.06","4,549",
" 99/09/30","15,002,920","135,790,775","9.10","9.10","9.01","9.06","-0.04","2,421",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

