"10304る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","914,158","166,168,414","183.00","183.50","179.50","183.00","+1.50","721",
"103/04/02","1,059,600","195,538,900","184.00","186.00","182.50","184.00","+1.00","750",
"103/04/03","1,578,486","291,699,677","184.50","187.50","182.50","183.50","-0.50","1,046",
"103/04/07","1,135,482","205,467,224","182.50","183.50","179.00","182.00","-1.50","764",
"103/04/08","1,232,730","224,440,860","183.00","184.00","179.50","182.00"," 0.00","803",
"103/04/09","2,450,862","458,260,336","183.50","189.50","181.00","189.50","+7.50","1,592",
"103/04/10","2,556,010","483,283,360","190.00","192.50","186.00","186.00","-3.50","1,653",
"103/04/11","1,858,675","339,948,535","184.00","186.00","179.00","184.00","-2.00","1,180",
"103/04/14","1,268,967","227,710,093","183.00","183.00","177.00","178.50","-5.50","796",
"103/04/15","848,321","154,517,243","179.00","183.50","179.00","183.00","+4.50","647",
"103/04/16","523,228","95,259,224","183.00","184.00","181.00","181.00","-2.00","446",
"103/04/17","605,894","110,048,760","183.00","183.50","180.00","181.50","+0.50","481",
"103/04/18","427,100","77,229,500","182.50","183.00","180.00","180.00","-1.50","321",
"103/04/21","463,605","83,290,594","180.00","181.00","179.00","179.50","-0.50","402",
"103/04/22","931,103","170,697,899","180.00","185.00","179.00","183.50","+4.00","741",
"103/04/23","838,804","154,413,728","184.50","186.00","181.50","182.50","-1.00","675",
"103/04/24","600,720","109,638,540","183.00","184.00","181.50","182.00","-0.50","419",
"103/04/25","1,986,020","344,095,928","182.00","182.00","169.50","170.50","-11.50","1,529",
"103/04/28","1,040,860","177,014,210","165.00","174.00","165.00","173.50","+3.00","792",
"103/04/29","683,550","118,468,700","171.00","175.00","171.00","174.00","+0.50","487",
"103/04/30","848,986","148,373,592","176.00","176.50","173.00","173.00","-1.00","634",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

