"9611る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","2,662,952","137,638,303","51.90","52.10","51.20","51.80","+0.50","1,159",
" 96/11/02","2,908,967","148,531,896","51.00","51.30","50.80","51.20","-0.60","1,253",
" 96/11/05","2,216,989","112,935,639","51.40","51.50","50.40","51.00","-0.20","810",
" 96/11/06","2,085,618","107,212,328","51.50","51.80","50.70","51.20","+0.20","902",
" 96/11/07","2,267,620","115,969,101","51.70","51.90","50.50","50.50","-0.70","975",
" 96/11/08","5,170,371","248,526,851","49.50","49.60","47.05","47.55","-2.95","2,233",
" 96/11/09","2,166,013","103,761,080","47.55","48.70","47.30","48.50","+0.95","988",
" 96/11/12","2,513,493","118,210,158","47.30","48.20","46.10","46.25","-2.25","1,316",
" 96/11/13","1,653,100","77,432,621","46.75","47.30","46.50","47.30","+1.05","899",
" 96/11/14","1,794,767","86,553,216","48.70","48.70","47.90","48.00","+0.70","738",
" 96/11/15","803,479","38,426,742","48.00","48.10","47.65","48.00"," 0.00","408",
" 96/11/16","2,151,976","101,592,889","47.80","48.00","46.70","48.00"," 0.00","789",
" 96/11/19","2,240,416","107,921,918","48.00","48.45","48.00","48.00"," 0.00","838",
" 96/11/20","1,869,537","88,527,376","47.50","48.30","46.60","48.10","+0.10","721",
" 96/11/21","1,882,367","91,339,566","48.20","49.10","48.00","48.00","-0.10","834",
" 96/11/22","1,148,336","54,949,037","47.50","48.30","47.30","47.30","-0.70","543",
" 96/11/23","2,297,613","108,015,951","47.30","48.00","46.15","46.20","-1.10","1,055",
" 96/11/26","2,026,781","93,556,647","46.25","46.45","45.90","46.00","-0.20","894",
" 96/11/27","5,581,648","242,842,589","45.00","45.00","42.80","43.30","-2.70","1,761",
" 96/11/28","2,443,610","105,812,657","43.60","44.00","43.00","43.05","-0.25","1,043",
" 96/11/29","2,130,273","92,628,536","44.50","44.50","43.00","43.00","-0.05","862",
" 96/11/30","2,026,527","88,191,188","43.30","43.70","43.20","43.65","+0.65","667",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

