"9511る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","2,799,430","141,500,379","50.60","50.80","50.30","50.60"," 0.00","811",
" 95/11/02","7,413,182","380,774,278","50.50","51.70","50.40","51.20","+0.60","2,434",
" 95/11/03","13,780,576","715,884,452","51.20","52.30","51.20","52.10","+0.90","4,222",
" 95/11/06","6,632,150","343,344,684","51.00","52.10","50.90","51.90","-0.20","2,001",
" 95/11/07","4,987,767","258,963,497","51.90","52.40","51.50","51.90"," 0.00","1,515",
" 95/11/08","3,898,528","201,414,068","51.90","52.00","51.40","51.60","-0.30","1,130",
" 95/11/09","5,968,671","306,553,421","51.20","51.60","51.20","51.30","-0.30","1,462",
" 95/11/10","3,451,034","175,820,779","51.20","51.20","50.70","50.90","-0.40","892",
" 95/11/13","5,723,618","291,802,188","50.90","51.10","50.80","51.00","+0.10","1,023",
" 95/11/14","10,018,530","521,049,661","51.00","52.60","51.00","52.00","+1.00","2,627",
" 95/11/15","8,247,068","432,493,938","52.20","52.60","52.10","52.60","+0.60","2,474",
" 95/11/16","2,959,883","155,524,189","52.60","52.70","52.30","52.60"," 0.00","1,336",
" 95/11/17","2,445,156","127,480,728","52.60","52.60","52.00","52.00","-0.60","975",
" 95/11/20","4,482,792","231,601,672","52.00","52.00","51.50","51.70","-0.30","1,128",
" 95/11/21","7,072,859","366,369,012","51.20","52.20","51.20","52.20","+0.50","1,960",
" 95/11/22","3,261,236","170,169,672","52.30","52.30","52.00","52.30","+0.10","1,058",
" 95/11/23","4,155,463","217,703,457","52.20","52.60","52.20","52.50","+0.20","1,209",
" 95/11/24","4,418,346","232,097,402","52.50","52.70","52.40","52.50"," 0.00","1,143",
" 95/11/27","5,278,142","278,293,074","52.50","53.00","52.50","52.60","+0.10","1,177",
" 95/11/28","3,982,490","208,811,523","52.70","52.80","52.30","52.50","-0.10","1,014",
" 95/11/29","6,230,077","326,298,357","52.30","52.50","52.20","52.50"," 0.00","1,247",
" 95/11/30","8,826,886","464,806,170","52.50","52.80","52.30","52.80","+0.30","1,676",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

