"9305る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","10,057,235","138,403,814","14.25","14.30","13.30","13.30","-0.95","1,828",
" 93/05/04","7,776,470","107,459,117","13.70","14.20","13.50","14.20","+0.90","1,695",
" 93/05/05","10,115,165","137,192,147","14.35","14.40","13.25","13.25","-0.95","2,145",
" 93/05/06","11,195,772","149,220,673","13.25","14.00","12.85","13.20","-0.05","2,227",
" 93/05/07","11,559,367","151,840,546","13.20","13.30","13.00","13.10","-0.10","1,947",
" 93/05/10","13,202,044","162,951,677","13.10","13.10","12.20","12.20","-0.90","1,867",
" 93/05/11","11,090,585","131,128,624","12.10","12.15","11.50","12.00","-0.20","2,313",
" 93/05/12","11,974,520","148,618,508","12.40","12.60","12.20","12.40","+0.40","2,461",
" 93/05/13","6,114,867","75,256,564","12.40","12.50","12.20","12.40"," 0.00","1,251",
" 93/05/14","5,551,560","67,228,952","12.50","12.50","11.90","11.90","-0.50","1,267",
" 93/05/17","7,017,820","78,344,646","11.20","11.40","11.10","11.10","-0.80","1,245",
" 93/05/18","8,551,057","96,813,568","11.10","11.60","11.00","11.30","+0.20","1,583",
" 93/05/19","6,524,577","78,015,433","11.70","12.05","11.70","12.05","+0.75","1,324",
" 93/05/20","7,625,921","92,112,511","12.05","12.30","11.80","12.05"," 0.00","1,577",
" 93/05/21","8,028,804","100,093,030","12.10","12.70","12.00","12.65","+0.60","1,534",
" 93/05/24","7,872,074","100,160,108","12.65","13.00","12.40","12.75","+0.10","1,490",
" 93/05/25","17,396,844","231,276,801","12.65","13.60","12.60","13.40","+0.65","3,393",
" 93/05/26","22,416,332","308,933,752","13.80","14.00","13.50","13.50","+0.10","3,720",
" 93/05/27","5,519,407","74,073,692","13.60","13.65","13.30","13.35","-0.15","1,327",
" 93/05/28","8,777,827","119,442,829","13.80","13.80","13.50","13.50","+0.15","1,590",
" 93/05/31","11,055,951","143,560,869","13.50","13.50","12.80","12.80","-0.70","1,737",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

