"9608る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","1,563,105","113,495,755","72.20","74.30","71.60","71.60","-1.90","647",
" 96/08/02","1,729,269","123,740,281","72.50","73.50","70.00","70.50","-1.10","724",
" 96/08/03","1,188,781","84,616,845","70.80","72.80","70.10","70.50"," 0.00","527",
" 96/08/06","653,813","45,103,716","68.00","70.00","68.00","70.00","-0.50","319",
" 96/08/07","1,858,457","136,435,018","70.80","74.90","70.80","72.00","+2.00","861",
" 96/08/08","842,846","61,512,767","72.40","74.00","72.40","73.00","+1.00","507",
" 96/08/09","1,224,472","89,977,764","74.90","74.90","72.50","72.60","-0.40","578",
" 96/08/10","948,386","66,760,606","68.20","71.50","68.20","70.80","-1.80","445",
" 96/08/13","395,284","27,842,663","71.40","71.40","70.00","70.30","-0.50","223",
" 96/08/14","1,334,730","96,304,849","70.30","73.60","70.00","72.40","+2.10","661",
" 96/08/15","2,080,894","144,218,253","72.80","72.80","67.40","67.40","-5.00","868",
" 96/08/16","1,944,790","123,264,632","65.50","66.30","62.70","62.70","-4.70","581",
" 96/08/17","2,112,026","127,617,641","62.00","62.70","58.40","59.30","-3.40","749",
" 96/08/20","1,754,294","110,973,937","63.40","63.40","62.50","63.40","+4.10","433",
" 96/08/21","2,134,540","138,136,212","65.00","66.00","63.70","64.00","+0.60","845",
" 96/08/22","866,663","55,727,828","64.00","65.40","63.50","64.50","+0.50","383",
" 96/08/23","2,412,174","158,593,392","66.50","66.50","64.60","65.80","+1.30","955",
" 96/08/24","2,224,130","143,002,477","65.00","65.80","63.40","64.10","-1.70","746",
" 96/08/27","904,895","58,608,054","65.60","65.60","64.40","64.50","+0.40","448",
" 96/08/28","889,639","57,193,638","64.50","65.00","63.80","64.50"," 0.00","436",
" 96/08/29","1,471,190","93,938,498","63.60","64.20","63.40","63.80","-0.70","494",
" 96/08/30","2,524,072","160,547,375","64.60","64.60","62.80","63.90","+0.10","1,019",
" 96/08/31","1,889,927","123,105,195","63.80","66.40","63.70","66.10","+2.20","778",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

