"9604る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","17,167,241","636,841,004","36.75","37.40","36.75","36.80","+0.05","5,699",
" 96/04/03","16,953,808","631,363,706","37.00","37.45","36.95","37.20","+0.40","5,128",
" 96/04/04","10,484,515","389,867,243","37.50","37.60","36.85","36.90","-0.30","3,747",
" 96/04/09","7,317,298","268,719,719","37.00","37.20","36.50","36.60","-0.30","2,555",
" 96/04/10","11,432,751","411,165,272","36.30","36.50","35.85","35.85","-0.75","3,394",
" 96/04/11","12,811,559","471,442,477","35.85","37.30","35.85","37.15","+1.30","4,521",
" 96/04/12","42,949,968","1,626,416,980","37.15","38.10","37.15","37.70","+0.55","10,189",
" 96/04/13","27,170,942","1,030,815,179","38.05","38.50","37.30","37.30","-0.40","6,890",
" 96/04/14","6,292,115","234,557,778","37.30","37.60","37.10","37.20","-0.10","2,328",
" 96/04/16","10,757,749","398,359,504","37.40","37.80","36.70","36.70","-0.50","3,351",
" 96/04/17","18,015,430","658,808,630","36.70","37.05","35.95","36.00","-0.70","4,847",
" 96/04/18","31,492,097","1,088,943,244","36.00","36.10","33.60","34.80","-1.20","9,997",
" 96/04/19","27,526,349","939,967,648","34.30","34.45","33.95","34.05","-0.75","7,348",
" 96/04/20","12,463,650","431,470,655","33.95","35.00","33.95","34.50","+0.45","4,350",
" 96/04/23","9,487,891","332,199,985","35.00","35.15","34.75","35.15","+0.65","3,312",
" 96/04/24","9,351,228","329,881,101","35.20","35.60","34.85","35.45","+0.30","3,217",
" 96/04/25","8,470,687","300,159,567","35.45","35.60","35.05","35.50","+0.05","2,852",
" 96/04/26","31,281,439","1,147,803,908","36.50","37.10","36.25","36.85","+1.35","8,769",
" 96/04/27","13,810,255","509,161,959","37.00","37.45","36.40","36.40","-0.45","4,222",
" 96/04/30","7,856,434","280,513,549","36.40","36.40","35.45","35.50","-0.90","2,526",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

