"9107る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","8,479,175","102,104,352","12.35","12.35","11.80","11.90","-0.35","1,297",
" 91/07/02","6,266,871","75,526,137","11.90","12.25","11.80","12.15","+0.25","950",
" 91/07/03","9,934,589","122,333,472","12.10","12.50","11.90","12.40","+0.25","1,276",
" 91/07/04","9,144,865","114,303,273","12.50","12.65","12.40","12.55","+0.15","1,252",
" 91/07/05","8,952,554","112,206,986","12.55","12.70","12.40","12.50","-0.05","1,173",
" 91/07/08","7,139,893","89,396,196","12.65","12.70","12.40","12.40","-0.10","1,057",
" 91/07/09","5,692,048","70,295,872","12.40","12.50","12.25","12.25","-0.15","844",
" 91/07/10","4,721,817","57,560,271","12.25","12.30","12.10","12.10","-0.15","832",
" 91/07/11","4,954,654","59,974,049","12.10","12.25","12.00","12.15","+0.05","770",
" 91/07/12","7,273,069","89,673,050","12.25","12.45","12.20","12.40","+0.25","1,152",
" 91/07/15","7,418,043","91,557,606","12.40","12.45","12.25","12.45","+0.05","954",
" 91/07/16","3,666,250","45,355,031","12.45","12.50","12.30","12.35","-0.10","653",
" 91/07/17","2,451,325","29,950,124","12.35","12.35","12.15","12.20","-0.15","489",
" 91/07/18","3,701,450","45,399,897","12.20","12.35","12.15","12.25","+0.05","587",
" 91/07/19","2,436,498","29,851,436","12.25","12.35","12.20","12.25"," 0.00","502",
" 91/07/22","3,670,516","44,163,146","12.10","12.15","12.00","12.00","-0.25","700",
" 91/07/23","4,539,918","54,531,034","12.00","12.20","11.90","12.20","+0.20","772",
" 91/07/24","4,232,841","50,859,641","12.15","12.15","11.90","11.95","-0.25","745",
" 91/07/25","5,301,883","64,674,260","12.10","12.35","12.00","12.05","+0.10","899",
" 91/07/26","8,314,526","99,607,029","12.25","12.25","11.75","11.95","-0.10","1,090",
" 91/07/29","3,965,162","47,761,190","12.05","12.15","11.95","12.00","+0.05","686",
" 91/07/30","8,739,985","106,802,223","12.20","12.30","12.05","12.30","+0.30","1,172",
" 91/07/31","4,513,281","55,345,733","12.35","12.35","12.20","12.25","-0.05","766",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

