"10001る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","28,548,329","434,636,121","15.05","15.45","14.90","15.45","+0.70","4,898",
"100/01/04","15,471,810","233,883,035","15.45","15.45","14.90","14.90","-0.55","2,973",
"100/01/05","13,190,582","192,899,372","15.00","15.05","14.20","14.40","-0.50","2,935",
"100/01/06","15,529,994","228,464,271","14.60","14.90","14.60","14.75","+0.35","2,197",
"100/01/07","8,181,817","117,965,284","14.85","14.85","14.15","14.20","-0.55","1,665",
"100/01/10","10,639,130","151,052,927","14.25","14.45","14.05","14.25","+0.05","1,778",
"100/01/11","14,794,488","216,873,030","14.25","14.90","14.15","14.80","+0.55","2,499",
"100/01/12","6,911,798","102,694,786","14.95","15.05","14.70","14.80"," 0.00","1,662",
"100/01/13","12,652,459","188,910,593","14.95","15.10","14.75","14.80"," 0.00","2,669",
"100/01/14","3,748,727","55,528,799","14.80","14.90","14.70","14.80"," 0.00","836",
"100/01/17","4,675,347","68,161,628","14.85","14.90","14.40","14.40","-0.40","1,163",
"100/01/18","4,182,003","61,229,314","14.40","14.80","14.35","14.65","+0.25","1,424",
"100/01/19","5,842,544","86,152,058","14.80","14.90","14.60","14.65"," 0.00","1,331",
"100/01/20","2,819,232","41,382,905","14.70","14.80","14.60","14.60","-0.05","722",
"100/01/21","4,801,444","69,684,901","14.50","14.70","14.30","14.50","-0.10","927",
"100/01/24","3,403,385","49,148,078","14.50","14.70","14.35","14.50"," 0.00","725",
"100/01/25","5,410,138","79,471,131","14.50","14.80","14.50","14.60","+0.10","1,159",
"100/01/26","12,665,145","188,820,900","14.60","15.05","14.60","14.95","+0.35","2,437",
"100/01/27","4,421,646","66,011,164","14.95","15.00","14.80","14.80","-0.15","1,009",
"100/01/28","4,625,875","68,923,346","14.90","15.00","14.80","14.95","+0.15","2,931",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

