"9703る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","54,942,650","953,043,994","16.90","17.60","16.90","17.50","+0.45","6,769",
" 97/03/04","192,976,353","3,533,995,848","17.65","18.70","17.40","18.70","+1.20","15,350",
" 97/03/05","77,187,921","1,426,206,556","18.50","18.75","18.15","18.40","-0.30","10,400",
" 97/03/06","57,029,316","1,042,502,188","18.65","18.90","17.90","18.00","-0.40","8,004",
" 97/03/07","64,172,708","1,125,164,833","17.80","18.20","17.00","17.40","-0.60","8,566",
" 97/03/10","29,027,806","505,177,950","17.40","17.55","17.15","17.40"," 0.00","4,939",
" 97/03/11","32,996,356","576,572,169","17.30","17.60","17.30","17.40"," 0.00","4,603",
" 97/03/12","41,768,068","738,004,497","17.80","17.90","17.35","17.40"," 0.00","5,676",
" 97/03/13","35,079,476","594,797,384","17.40","17.50","16.50","16.50","-0.90","5,870",
" 97/03/14","33,278,725","554,816,969","16.65","16.85","16.50","16.75","+0.25","4,029",
" 97/03/17","34,167,984","585,247,890","16.80","17.35","16.65","17.25","+0.50","5,116",
" 97/03/18","92,563,799","1,658,970,385","17.25","18.45","17.20","18.45","+1.20","11,808",
" 97/03/19","101,732,967","1,864,271,110","18.70","18.75","17.80","17.90","-0.55","13,509",
" 97/03/20","100,004,425","1,827,857,348","17.90","18.85","17.75","18.85","+0.95","10,804",
" 97/03/21","91,079,802","1,698,782,620","18.90","18.90","18.40","18.80","-0.05","12,227",
" 97/03/24","187,982,749","3,711,561,464","20.10","20.10","19.30","19.30","+0.50","23,919",
" 97/03/25","88,648,364","1,644,667,202","19.20","19.20","17.95","17.95","-1.35","14,921",
" 97/03/26","85,619,572","1,525,715,458","17.90","18.25","17.20","17.45","-0.50","12,878",
" 97/03/27","68,527,654","1,165,496,868","17.30","17.35","16.75","17.05","-0.40","10,279",
" 97/03/28","79,029,871","1,400,208,957","17.25","18.10","17.25","17.80","+0.75","11,059",
" 97/03/31","40,224,645","719,884,486","17.85","18.10","17.65","17.65","-0.15","6,950",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

