"94年05月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/05/03","2,299,005","84,257,779","36.40","37.20","36.25","36.40","+0.35","720",
" 94/05/04","915,395","33,306,001","36.90","36.90","36.25","36.30","-0.10","310",
" 94/05/05","2,227,000","82,155,300","36.70","37.20","36.50","36.75","+0.45","788",
" 94/05/06","1,025,005","37,634,432","36.90","36.90","36.55","36.60","-0.15","428",
" 94/05/09","1,712,614","62,255,604","36.60","36.80","36.15","36.20","-0.40","367",
" 94/05/10","2,091,154","75,603,945","36.20","37.20","35.45","36.20"," 0.00","678",
" 94/05/11","1,868,000","66,964,150","35.95","36.10","35.80","35.80","-0.40","305",
" 94/05/12","1,562,000","55,330,850","35.50","35.60","35.30","35.30","-0.50","491",
" 94/05/13","2,455,000","86,357,700","35.30","35.70","34.95","35.00","-0.30","699",
" 94/05/16","4,718,453","156,830,821","34.90","34.90","32.80","33.00","-2.00","1,075",
" 94/05/17","4,390,000","143,841,000","33.00","33.20","32.50","32.60","-0.40","781",
" 94/05/18","3,340,000","110,292,700","32.60","33.20","32.60","33.05","+0.45","434",
" 94/05/19","3,042,199","101,374,442","33.40","33.60","33.20","33.30","+0.25","451",
" 94/05/20","3,848,500","130,863,014","33.50","34.45","33.40","34.00","+0.70","804",
" 94/05/23","3,667,034","126,486,950","34.20","34.85","34.00","34.85","+0.85","733",
" 94/05/24","4,835,530","169,380,672","34.95","35.30","34.60","35.00","+0.15","784",
" 94/05/25","3,108,000","107,971,800","35.30","35.30","34.45","34.45","-0.55","510",
" 94/05/26","1,458,020","50,446,185","34.50","34.70","34.30","34.60","+0.15","286",
" 94/05/27","2,644,068","91,505,790","34.60","34.80","34.45","34.60"," 0.00","435",
" 94/05/30","5,905,401","199,339,252","34.60","34.70","33.35","33.50","-1.10","986",
" 94/05/31","4,208,363","144,934,348","33.50","34.60","33.50","34.60","+1.10","706",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

