"10001る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","188,100","6,079,790","32.20","32.56","32.07","32.56","+0.42","94",
"100/01/04","91,839","2,976,538","32.58","32.58","32.24","32.24","-0.32","67",
"100/01/05","431,245","13,812,247","32.24","32.41","31.63","31.78","-0.46","129",
"100/01/06","275,100","8,786,824","31.78","32.17","31.76","32.17","+0.39","105",
"100/01/07","305,100","9,644,089","32.17","32.17","31.41","31.59","-0.58","147",
"100/01/10","148,140","4,701,948","31.59","32.00","31.50","32.00","+0.41","82",
"100/01/11","82,100","2,632,007","31.90","32.18","31.85","32.17","+0.17","56",
"100/01/12","252,125","8,132,787","32.17","32.37","32.17","32.34","+0.17","76",
"100/01/13","125,000","4,049,470","32.40","32.50","32.21","32.34"," 0.00","64",
"100/01/14","16,100","521,870","32.50","32.50","32.35","32.40","+0.06","13",
"100/01/17","67,403","2,164,027","32.50","32.50","31.95","31.99","-0.41","50",
"100/01/18","91,600","2,953,940","31.90","32.55","31.81","32.55","+0.56","60",
"100/01/19","124,343","4,021,576","32.40","32.45","32.23","32.40","-0.15","58",
"100/01/20","64,000","2,070,680","32.40","32.54","32.23","32.24","-0.16","44",
"100/01/21","557,100","17,851,000","32.18","32.18","31.91","32.08","-0.16","126",
"100/01/24","70,000","2,241,360","31.96","32.16","31.90","31.90","-0.18","43",
"100/01/25","134,043","4,312,414","32.02","32.30","32.02","32.20","+0.30","75",
"100/01/26","60,470","1,949,700","32.11","32.39","32.11","32.30","+0.10","36",
"100/01/27","249,020","8,031,616","32.30","32.42","31.91","32.39","+0.09","85",
"100/01/28","170,000","5,501,460","32.40","32.42","32.24","32.39"," 0.00","62",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

