"9209る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","40,853,779","1,135,659,678","28.00","28.10","27.40","27.40","-0.20","7,427",
" 92/09/02","31,024,439","853,305,853","27.40","27.80","27.10","27.60","+0.20","6,020",
" 92/09/03","28,025,467","765,180,711","27.80","27.80","26.80","26.90","-0.70","5,180",
" 92/09/04","27,598,183","730,683,782","26.90","27.10","26.10","26.10","-0.80","5,738",
" 92/09/05","32,170,014","845,401,734","26.50","26.60","26.00","26.20","+0.10","5,795",
" 92/09/08","25,105,833","663,021,523","26.20","26.80","26.00","26.40","+0.20","4,730",
" 92/09/09","80,294,684","2,215,274,131","27.20","28.10","26.90","27.50","+1.10","13,454",
" 92/09/10","38,562,541","1,057,445,463","27.50","27.70","27.10","27.30","-0.20","6,255",
" 92/09/12","27,332,466","733,486,544","27.20","27.20","26.50","26.80","-0.50","5,572",
" 92/09/15","16,870,640","451,526,866","26.80","27.00","26.50","26.80"," 0.00","4,107",
" 92/09/16","18,617,901","501,467,587","26.70","27.10","26.60","27.00","+0.20","4,110",
" 92/09/17","96,906,559","2,685,403,147","27.30","28.10","27.30","27.60","+0.60","13,241",
" 92/09/18","41,781,003","1,131,665,652","27.50","27.50","26.70","27.10","-0.50","8,159",
" 92/09/19","59,393,615","1,636,931,612","27.30","27.90","27.10","27.30","+0.20","11,494",
" 92/09/22","81,586,500","2,258,254,532","27.30","28.20","27.30","27.40","+0.10","11,362",
" 92/09/23","29,259,976","802,201,635","27.40","27.60","27.20","27.60","+0.20","5,347",
" 92/09/24","56,305,782","1,567,284,500","27.70","28.10","27.60","27.80","+0.20","8,811",
" 92/09/25","55,832,190","1,533,985,475","27.20","27.80","27.00","27.60","-0.20","7,376",
" 92/09/26","28,876,135","788,675,967","27.60","27.70","27.10","27.20","-0.40","5,051",
" 92/09/29","27,859,751","745,058,839","27.00","27.30","26.50","26.60","-0.60","5,945",
" 92/09/30","26,097,039","692,135,570","26.80","26.90","26.10","26.10","-0.50","5,557",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

