"10304る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","95,214,666","1,041,547,376","10.80","11.00","10.75","11.00","+0.25","14,318",
"103/04/02","98,614,206","1,108,749,306","11.20","11.40","11.10","11.20","+0.20","15,030",
"103/04/03","298,623,171","3,486,349,949","11.30","11.90","11.20","11.80","+0.60","36,691",
"103/04/07","168,523,713","2,004,192,284","11.80","12.05","11.70","11.85","+0.05","22,761",
"103/04/08","82,932,451","968,737,713","11.85","11.95","11.55","11.60","-0.25","12,156",
"103/04/09","129,393,340","1,547,346,458","11.80","12.05","11.75","12.00","+0.40","20,891",
"103/04/10","129,889,938","1,565,940,418","12.20","12.20","11.85","11.95","-0.05","18,041",
"103/04/11","89,696,705","1,063,649,116","11.80","11.95","11.80","11.90","-0.05","16,022",
"103/04/14","49,712,466","583,808,084","11.90","11.95","11.65","11.70","-0.20","7,649",
"103/04/15","131,059,417","1,504,102,965","11.80","11.85","11.20","11.20","-0.50","16,258",
"103/04/16","117,054,519","1,350,844,862","11.20","11.70","11.20","11.70","+0.50","19,586",
"103/04/17","63,418,216","736,992,519","11.75","11.80","11.50","11.55","-0.15","8,692",
"103/04/18","32,479,661","377,852,259","11.70","11.70","11.55","11.65","+0.10","4,690",
"103/04/21","43,274,205","509,149,454","11.65","11.90","11.60","11.75","+0.10","6,505",
"103/04/22","134,290,481","1,626,742,829","11.95","12.25","11.95","12.15","+0.40","19,830",
"103/04/23","88,478,388","1,064,845,100","12.25","12.30","11.85","11.90","-0.25","13,339",
"103/04/24","80,494,513","955,236,545","11.90","12.00","11.70","12.00","+0.10","9,836",
"103/04/25","108,236,922","1,259,832,130","11.95","12.00","11.40","11.50","-0.50","13,718",
"103/04/28","85,431,487","983,064,266","11.30","11.80","11.20","11.70","+0.20","10,883",
"103/04/29","45,670,746","532,039,189","11.70","11.75","11.50","11.70"," 0.00","5,858",
"103/04/30","53,116,944","610,492,960","11.70","11.75","11.30","11.40","-0.30","7,096",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

