"10005る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","4,161,361","60,161,577","14.70","14.80","14.20","14.30","-0.60","1,496",
"100/05/04","3,015,617","42,839,216","14.30","14.40","14.00","14.20","-0.10","1,012",
"100/05/05","1,411,541","20,092,717","14.20","14.40","14.15","14.15","-0.05","633",
"100/05/06","1,983,227","28,003,727","14.10","14.20","14.05","14.10","-0.05","753",
"100/05/09","1,577,887","22,404,941","14.15","14.25","14.10","14.15","+0.05","560",
"100/05/10","970,514","13,757,585","14.20","14.25","14.10","14.20","+0.05","361",
"100/05/11","2,791,626","39,191,287","14.20","14.25","13.90","14.00","-0.20","870",
"100/05/12","2,007,491","28,088,079","14.00","14.05","13.90","14.05","+0.05","626",
"100/05/13","1,776,501","24,964,664","14.00","14.15","14.00","14.05"," 0.00","554",
"100/05/16","2,316,730","32,611,170","14.00","14.15","14.00","14.05"," 0.00","538",
"100/05/17","2,240,055","31,357,103","14.00","14.05","13.95","14.05"," 0.00","534",
"100/05/18","2,217,994","31,258,998","14.05","14.25","13.95","14.20","+0.15","579",
"100/05/19","2,072,723","29,290,472","14.20","14.25","14.05","14.05","-0.15","485",
"100/05/20","1,947,428","27,253,434","14.05","14.10","13.90","13.95","-0.10","487",
"100/05/23","2,274,692","31,515,874","13.90","13.95","13.80","13.85","-0.10","426",
"100/05/24","1,682,474","23,326,731","13.80","13.95","13.80","13.90","+0.05","409",
"100/05/25","1,790,447","25,077,708","13.85","14.10","13.85","14.05","+0.15","516",
"100/05/26","2,002,494","28,409,000","14.10","14.30","14.10","14.20","+0.15","610",
"100/05/27","1,935,413","27,582,954","14.25","14.35","14.15","14.30","+0.10","552",
"100/05/30","1,753,770","25,155,119","14.30","14.45","14.25","14.30"," 0.00","428",
"100/05/31","5,910,187","86,958,346","14.30","14.90","14.30","14.85","+0.55","1,513",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

