"8905る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","60,070,000","5,567,504,500","93.50","94.00","91.50","92.50","-1.00","12,927",
" 89/05/03","64,643,661","5,939,794,440","91.50","93.50","90.00","93.50","+1.00","14,143",
" 89/05/04","92,098,404","8,434,979,232","93.50","94.00","87.00","89.50","-4.00","21,185",
" 89/05/05","50,366,200","4,507,150,328","87.50","92.00","87.00","92.00","+2.50","14,037",
" 89/05/06","48,583,611","4,375,420,176","90.00","91.50","89.00","89.00","-3.00","12,868",
" 89/05/08","35,175,000","3,128,199,500","89.00","90.50","87.50","88.50","-0.50","10,196",
" 89/05/09","36,745,136","3,264,249,912","88.50","90.00","87.50","90.00","+1.50","10,063",
" 89/05/10","32,291,295","2,886,996,021","90.50","91.00","88.00","88.00","-2.00","8,998",
" 89/05/11","58,775,857","4,902,875,292","85.00","85.50","82.00","83.50","-4.50","18,300",
" 89/05/12","41,336,119","3,547,967,273","86.00","87.00","85.00","85.50","+2.00","12,235",
" 89/05/15","24,050,483","2,062,789,500","86.00","86.50","85.00","85.00","-0.50","6,972",
" 89/05/16","61,270,701","5,462,863,929","86.50","90.50","86.00","90.50","+5.50","16,127",
" 89/05/17","123,087,720","11,701,976,002","93.50","96.50","93.50","95.50","+5.00","27,486",
" 89/05/18","85,066,297","8,165,405,023","95.50","97.00","94.50","96.50","+1.00","20,358",
" 89/05/19","53,341,632","5,077,649,925","95.00","96.00","94.50","96.00","-0.50","13,917",
" 89/05/20","53,052,376","4,940,650,931","95.00","95.50","89.50","91.50","-4.50","13,636",
" 89/05/22","58,405,000","5,473,859,500","93.00","94.50","92.00","94.00","+2.50","12,412",
" 89/05/23","71,480,000","6,663,355,000","95.00","95.00","92.50","92.50","-1.50","19,662",
" 89/05/24","96,476,000","7,988,273,500","82.00","84.00","81.50","82.50","X0.00","28,499",
" 89/05/25","59,947,096","5,001,608,003","84.00","85.00","82.50","82.50"," 0.00","16,805",
" 89/05/26","67,580,276","5,703,320,307","83.00","85.50","83.00","84.50","+2.00","17,055",
" 89/05/29","102,281,400","9,041,985,789","84.50","90.00","84.50","89.00","+4.50","24,576",
" 89/05/30","87,422,089","7,954,831,129","91.00","92.50","90.00","92.50","+3.50","22,423",
" 89/05/31","96,153,468","9,037,944,516","95.00","95.50","92.50","93.00","+0.50","21,200",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

