"10309る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","1,652,490","87,412,420","53.00","53.50","52.50","52.90","-0.10","955",
"103/09/02","1,828,116","96,233,196","52.90","53.10","52.20","52.90"," 0.00","1,278",
"103/09/03","2,132,487","112,610,919","53.00","53.40","52.50","52.50","-0.40","1,029",
"103/09/04","1,377,751","71,990,852","52.50","52.90","52.00","52.10","-0.40","832",
"103/09/05","1,014,432","52,598,373","52.20","52.50","51.50","51.80","-0.30","667",
"103/09/09","891,392","46,544,784","52.30","52.50","52.00","52.00","+0.20","602",
"103/09/10","1,112,400","57,855,280","51.80","52.30","51.80","52.10","+0.10","587",
"103/09/11","1,005,328","52,001,188","51.80","51.90","51.60","51.60","-0.50","646",
"103/09/12","1,977,997","100,716,347","51.60","51.80","50.50","50.60","-1.00","1,249",
"103/09/15","1,212,244","61,479,168","50.60","51.10","50.50","50.60"," 0.00","906",
"103/09/16","1,268,226","64,446,331","51.10","51.30","50.60","50.60"," 0.00","1,004",
"103/09/17","2,184,001","110,145,250","50.60","51.00","50.10","50.30","-0.30","1,525",
"103/09/18","2,614,915","132,289,587","50.00","51.70","49.80","50.60","+0.30","1,526",
"103/09/19","2,060,110","105,273,350","51.20","51.50","50.70","51.40","+0.80","871",
"103/09/22","1,611,341","81,803,620","51.30","51.50","50.50","50.70","-0.70","1,066",
"103/09/23","1,326,128","66,866,163","50.70","50.90","50.10","50.30","-0.40","681",
"103/09/24","2,911,008","146,981,000","50.10","51.30","50.10","50.50","+0.20","1,422",
"103/09/25","1,779,701","89,808,972","51.00","51.30","50.20","50.40","-0.10","929",
"103/09/26","1,129,112","56,430,601","50.00","50.30","49.50","49.90","-0.50","593",
"103/09/29","1,340,028","68,391,529","50.80","51.50","50.50","51.20","+1.30","880",
"103/09/30","935,984","47,504,087","51.20","51.50","50.40","50.60","-0.60","663",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

