"10211る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","5,414,632","169,327,218","31.55","31.55","30.90","31.00","-0.35","2,422",
"102/11/04","3,606,273","111,186,098","31.00","31.00","30.70","30.85","-0.15","2,275",
"102/11/05","8,908,959","275,798,195","31.00","31.05","30.70","30.70","-0.15","3,159",
"102/11/06","9,885,815","307,114,421","31.00","31.60","30.85","31.60","+0.90","3,713",
"102/11/07","6,863,073","216,095,293","31.50","31.65","31.00","31.65","+0.05","2,443",
"102/11/08","6,469,340","205,510,764","31.40","31.95","31.30","31.85","+0.20","2,149",
"102/11/11","6,521,036","207,010,728","31.65","32.10","31.35","32.10","+0.25","2,338",
"102/11/12","11,456,450","368,628,827","32.10","32.40","31.75","32.25","+0.15","3,259",
"102/11/13","5,821,557","186,203,076","32.25","32.30","31.80","31.90","-0.35","1,507",
"102/11/14","3,891,837","124,398,043","31.95","32.20","31.65","32.00","+0.10","1,710",
"102/11/15","2,724,220","86,787,726","32.25","32.30","31.60","31.80","-0.20","820",
"102/11/18","2,332,215","74,098,369","31.85","31.95","31.60","31.70","-0.10","653",
"102/11/19","4,803,365","152,443,343","31.70","32.00","31.40","31.70"," 0.00","1,202",
"102/11/20","9,910,837","310,525,819","31.80","31.80","31.15","31.20","-0.50","3,013",
"102/11/21","5,803,257","181,261,446","31.40","31.40","30.95","31.20"," 0.00","2,152",
"102/11/22","4,914,310","152,612,510","31.00","31.25","30.95","31.00","-0.20","2,416",
"102/11/25","4,935,485","155,398,439","31.55","31.65","31.20","31.55","+0.55","1,782",
"102/11/26","10,308,377","329,555,544","31.60","32.30","31.20","32.00","+0.45","3,297",
"102/11/27","10,425,776","339,203,572","32.60","32.80","32.10","32.65","+0.65","3,899",
"102/11/28","6,088,613","199,060,904","32.75","32.95","32.40","32.80","+0.15","2,148",
"102/11/29","7,548,438","247,398,331","32.90","33.10","32.50","32.50","-0.30","2,932",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

