"9803る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","11,915,112","385,542,549","33.50","33.50","31.90","31.90","-1.45","4,886",
" 98/03/03","5,140,909","161,266,936","31.10","31.70","31.00","31.40","-0.50","2,262",
" 98/03/04","6,802,540","215,038,300","31.40","32.10","31.00","31.85","+0.45","2,634",
" 98/03/05","5,812,402","190,138,166","32.50","32.95","32.40","32.85","+1.00","2,347",
" 98/03/06","6,324,411","207,815,657","32.85","33.25","32.50","33.10","+0.25","2,466",
" 98/03/09","6,216,046","207,995,518","33.10","33.85","33.10","33.75","+0.65","2,509",
" 98/03/10","9,805,692","335,365,484","33.75","34.70","33.50","34.70","+0.95","3,512",
" 98/03/11","26,988,161","989,387,305","35.40","37.10","35.40","37.10","+2.40","9,095",
" 98/03/12","11,375,373","423,301,901","37.50","37.90","36.90","37.10"," 0.00","4,147",
" 98/03/13","19,209,118","739,871,856","38.00","39.40","37.60","38.70","+1.60","6,485",
" 98/03/16","8,971,395","347,203,924","38.70","39.10","38.20","39.10","+0.40","3,771",
" 98/03/17","8,764,138","343,408,606","39.30","39.60","38.70","39.55","+0.45","3,422",
" 98/03/18","10,542,735","419,990,884","40.00","40.10","39.55","39.95","+0.40","4,065",
" 98/03/19","6,668,625","261,608,199","39.50","39.95","38.80","38.80","-1.15","2,982",
" 98/03/20","5,656,531","220,169,729","38.80","39.45","38.60","38.80"," 0.00","2,223",
" 98/03/23","10,422,430","416,401,479","39.30","40.45","39.30","40.35","+1.55","4,193",
" 98/03/24","7,496,108","308,894,555","41.95","41.95","40.75","41.30","+0.95","2,764",
" 98/03/25","13,732,064","566,623,077","41.00","42.00","40.45","41.75","+0.45","5,975",
" 98/03/26","8,284,427","342,704,588","41.75","41.80","41.00","41.75"," 0.00","3,042",
" 98/03/27","9,232,805","376,368,122","41.80","41.80","40.30","40.35","-1.40","3,658",
" 98/03/30","8,578,731","336,427,304","39.80","39.85","38.60","39.35","-1.00","3,013",
" 98/03/31","7,510,245","294,344,711","38.40","40.00","38.40","38.80","-0.55","3,170",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

