"97年02月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/02/01","5,534,318","157,330,316","28.45","28.95","28.20","28.55","+0.15","1,714",
" 97/02/12","2,010,331","56,835,011","28.45","28.45","28.05","28.30","-0.25","846",
" 97/02/13","1,343,201","38,438,275","28.60","28.90","28.40","28.50","+0.20","595",
" 97/02/14","4,193,747","123,209,379","28.90","29.95","28.80","29.95","+1.45","1,568",
" 97/02/15","1,781,681","52,640,954","29.80","29.80","29.30","29.60","-0.35","606",
" 97/02/18","1,769,485","52,881,520","29.80","30.10","29.60","29.75","+0.15","687",
" 97/02/19","2,225,730","67,208,477","30.05","30.40","30.00","30.40","+0.65","834",
" 97/02/20","3,260,789","98,135,096","30.70","30.85","29.50","29.60","-0.80","1,324",
" 97/02/21","2,514,657","75,016,319","30.00","30.10","29.60","29.95","+0.35","792",
" 97/02/22","1,619,608","48,229,990","29.80","30.10","29.65","29.90","-0.05","539",
" 97/02/25","3,616,312","110,639,847","30.30","30.80","30.20","30.80","+0.90","1,435",
" 97/02/26","2,566,902","79,087,862","31.20","31.25","30.50","30.70","-0.10","1,064",
" 97/02/27","3,810,059","118,462,636","30.95","31.35","30.80","31.35","+0.65","1,186",
" 97/02/29","2,447,531","76,452,260","31.00","31.40","30.90","31.20","-0.15","903",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

