"8804る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","54,066,275","2,125,571,825","39.20","39.80","38.70","39.60","+0.40","11,967",
" 88/04/02","37,845,593","1,496,897,827","40.00","40.10","39.10","39.20","-0.40","9,035",
" 88/04/03","63,040,636","2,509,665,804","39.50","40.40","39.20","39.20"," 0.00","13,930",
" 88/04/06","39,271,000","1,558,101,300","39.80","40.20","39.20","39.20"," 0.00","7,333",
" 88/04/07","26,665,454","1,034,611,906","39.20","39.50","38.50","38.60","-0.60","6,595",
" 88/04/08","47,683,076","1,877,608,194","38.60","39.90","38.60","39.00","+0.40","9,824",
" 88/04/09","38,154,318","1,492,136,762","39.50","39.70","38.60","38.70","-0.30","8,760",
" 88/04/12","33,499,292","1,297,653,401","38.70","39.20","38.30","38.30","-0.40","8,569",
" 88/04/13","78,730,268","3,109,472,038","38.50","40.50","38.50","40.50","+2.20","16,715",
" 88/04/14","58,472,670","2,333,709,703","40.50","40.50","39.00","39.10","-1.40","13,977",
" 88/04/15","43,974,673","1,732,084,001","39.00","39.90","39.00","39.20","+0.10","9,363",
" 88/04/16","59,521,433","2,355,919,787","39.50","40.10","39.10","39.20"," 0.00","13,052",
" 88/04/17","108,458,475","4,379,751,425","39.20","41.00","39.10","40.50","+1.30","22,619",
" 88/04/19","89,283,000","3,658,442,400","41.00","41.50","40.40","40.50"," 0.00","15,472",
" 88/04/20","34,073,518","1,362,716,019","40.00","40.40","39.60","39.70","-0.80","7,710",
" 88/04/21","52,189,847","2,096,011,712","40.10","40.70","39.70","39.70"," 0.00","10,156",
" 88/04/22","27,253,401","1,083,834,304","40.30","40.30","39.20","39.20","-0.50","6,424",
" 88/04/23","58,464,408","2,279,482,112","39.20","39.70","38.50","38.70","-0.50","14,108",
" 88/04/26","46,031,831","1,763,660,961","38.80","38.80","38.00","38.20","-0.50","10,296",
" 88/04/27","43,429,502","1,663,541,376","38.00","38.80","38.00","38.10","-0.10","10,561",
" 88/04/28","34,224,982","1,273,018,156","37.90","37.90","37.00","37.00","-1.10","10,318",
" 88/04/29","36,986,738","1,310,697,727","36.00","36.40","34.50","34.60","-2.40","10,219",
" 88/04/30","32,870,380","1,160,590,260","35.00","35.80","34.80","35.60","+1.00","7,446",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

