"10406る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","13,847,377","133,137,822","9.79","9.80","9.53","9.53","-0.28","3,307",
"104/06/02","14,845,712","143,251,697","9.55","9.72","9.53","9.59","+0.06","7,507",
"104/06/03","11,613,631","110,184,155","9.54","9.63","9.41","9.41","-0.18","2,963",
"104/06/04","13,650,142","127,513,270","9.41","9.48","9.22","9.23","-0.18","3,364",
"104/06/05","25,326,074","227,935,536","9.12","9.14","8.88","9.00","-0.23","4,943",
"104/06/08","25,047,934","213,065,343","8.10","8.66","8.10","8.56","-0.44","4,836",
"104/06/09","37,857,468","306,472,416","8.35","8.48","7.91","7.93","-0.63","6,587",
"104/06/10","11,765,985","96,287,469","7.96","8.27","7.96","8.27","+0.34","2,720",
"104/06/11","10,494,576","87,300,803","8.45","8.45","8.21","8.25","-0.02","2,785",
"104/06/12","21,171,633","183,357,591","8.45","8.78","8.45","8.71","+0.46","4,768",
"104/06/15","14,169,287","119,903,557","8.71","8.71","8.35","8.35","-0.36","4,028",
"104/06/16","14,471,495","118,034,486","8.35","8.35","8.10","8.16","-0.19","2,995",
"104/06/17","24,394,099","199,920,327","8.20","8.33","8.07","8.15","-0.01","6,999",
"104/06/18","22,717,735","191,245,926","8.29","8.53","8.20","8.45","+0.30","5,428",
"104/06/22","11,791,972","99,916,918","8.59","8.59","8.35","8.35","-0.10","2,806",
"104/06/23","8,442,929","71,352,710","8.40","8.50","8.39","8.43","+0.08","2,330",
"104/06/24","11,159,119","92,547,031","8.45","8.48","8.23","8.25","-0.18","3,131",
"104/06/25","8,501,808","70,503,367","8.26","8.35","8.25","8.28","+0.03","2,172",
"104/06/26","7,018,696","58,431,627","8.25","8.40","8.20","8.35","+0.07","2,104",
"104/06/29","12,736,593","102,370,677","8.14","8.14","7.95","8.05","-0.30","3,176",
"104/06/30","8,502,138","68,055,192","7.85","8.09","7.85","8.08","+0.03","1,854",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

