"10410る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","10,217,958","243,084,702","23.75","23.95","23.55","23.55","-0.10","3,498",
"104/10/02","12,813,231","307,138,807","23.50","24.40","23.40","24.25","+0.70","4,201",
"104/10/05","23,373,420","553,124,084","24.40","24.45","23.30","23.30","-0.95","7,439",
"104/10/06","45,620,387","1,015,107,614","23.10","23.25","21.80","21.90","-1.40","14,342",
"104/10/07","33,852,960","766,869,095","22.50","22.90","22.35","22.50","+0.60","9,750",
"104/10/08","16,185,470","365,738,098","22.85","22.90","22.30","22.45","-0.05","5,007",
"104/10/12","16,930,647","375,081,423","22.45","22.60","21.90","22.20","-0.25","5,766",
"104/10/13","12,378,500","274,040,547","22.20","22.35","22.00","22.00","-0.20","4,423",
"104/10/14","32,280,828","734,623,133","22.15","23.20","22.15","22.85","+0.85","8,882",
"104/10/15","14,308,027","327,532,012","23.10","23.15","22.70","22.70","-0.15","4,651",
"104/10/16","14,853,300","333,020,873","22.75","22.80","22.15","22.15","-0.55","4,649",
"104/10/19","8,780,972","194,206,976","22.00","22.40","22.00","22.10","-0.05","3,074",
"104/10/20","8,397,598","186,522,712","22.20","22.35","22.05","22.35","+0.25","3,284",
"104/10/21","9,345,049","208,577,842","22.50","22.50","22.20","22.20","-0.15","3,495",
"104/10/22","15,166,310","341,732,723","22.35","22.75","22.25","22.60","+0.40","5,439",
"104/10/23","11,342,362","256,053,916","22.85","22.90","22.35","22.60"," 0.00","3,714",
"104/10/26","10,629,826","240,999,721","22.70","22.85","22.50","22.65","+0.05","3,245",
"104/10/27","9,731,600","218,062,189","22.70","22.70","22.25","22.35","-0.30","2,933",
"104/10/28","7,586,448","170,574,501","22.30","22.65","22.20","22.55","+0.20","2,910",
"104/10/29","25,589,510","557,401,116","22.75","22.75","21.25","21.50","-1.05","7,817",
"104/10/30","14,135,000","303,153,400","21.60","21.80","21.10","21.35","-0.15","4,683",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

