"10306る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","10,229,051","151,287,839","14.65","14.95","14.65","14.70","+0.10","3,226",
"103/06/04","3,467,199","51,233,468","14.85","14.85","14.70","14.75","+0.05","1,808",
"103/06/05","3,285,716","48,616,695","14.80","14.90","14.70","14.85","+0.10","1,178",
"103/06/06","2,929,931","43,217,033","14.80","14.90","14.65","14.65","-0.20","1,373",
"103/06/09","2,273,795","33,539,136","14.65","14.85","14.65","14.70","+0.05","1,005",
"103/06/10","3,171,865","46,979,306","14.70","14.90","14.70","14.75","+0.05","1,477",
"103/06/11","7,635,018","115,685,766","14.95","15.30","14.95","15.20","+0.45","2,507",
"103/06/12","2,961,543","45,393,946","15.20","15.40","15.20","15.30","+0.10","1,208",
"103/06/13","3,191,809","48,701,912","15.00","15.40","15.00","15.15","-0.15","1,353",
"103/06/16","2,500,688","38,055,367","15.10","15.30","15.10","15.20","+0.05","860",
"103/06/17","4,167,810","64,432,568","15.30","15.60","15.20","15.45","+0.25","1,480",
"103/06/18","3,430,477","52,911,588","15.35","15.55","15.30","15.50","+0.05","1,606",
"103/06/19","3,273,032","50,593,684","15.50","15.55","15.30","15.40","-0.10","1,022",
"103/06/20","2,850,116","44,233,740","15.45","15.60","15.45","15.60","+0.20","686",
"103/06/23","1,833,942","28,409,500","15.55","15.60","15.40","15.45","-0.15","583",
"103/06/24","1,777,875","27,613,408","15.50","15.60","15.45","15.50","+0.05","720",
"103/06/25","2,847,859","44,465,844","15.50","15.70","15.45","15.65","+0.15","1,394",
"103/06/26","1,501,902","23,355,177","15.65","15.65","15.50","15.55","-0.10","619",
"103/06/27","2,880,672","44,292,796","15.50","15.55","15.20","15.30","-0.25","820",
"103/06/30","1,863,159","28,540,419","15.30","15.40","15.25","15.30"," 0.00","519",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

