"100年11月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","3,481,977","95,147,635","27.00","27.70","26.80","27.55"," 0.00","1,841",
"100/11/02","2,901,893","80,783,921","27.00","28.10","27.00","28.05","+0.50","1,588",
"100/11/03","1,610,288","44,544,985","28.05","28.10","27.30","27.30","-0.75","909",
"100/11/04","2,272,413","62,691,627","27.90","27.90","27.35","27.45","+0.15","1,209",
"100/11/07","1,749,280","48,521,369","27.40","27.90","27.40","27.80","+0.35","814",
"100/11/08","2,444,969","68,302,615","27.95","28.15","27.65","27.70","-0.10","1,383",
"100/11/09","2,063,307","56,969,945","27.80","27.95","27.25","27.30","-0.40","877",
"100/11/10","2,619,679","68,218,154","26.80","26.85","25.55","25.70","-1.60","1,268",
"100/11/11","1,951,941","50,397,054","26.20","26.25","25.25","25.85","+0.15","1,069",
"100/11/14","1,497,710","39,965,362","26.40","27.00","26.30","26.60","+0.75","862",
"100/11/15","1,547,631","41,267,152","26.80","26.95","26.40","26.40","-0.20","780",
"100/11/16","1,705,137","45,666,025","26.80","27.30","26.50","26.60","+0.20","923",
"100/11/17","972,891","25,904,127","26.60","26.80","26.40","26.60"," 0.00","533",
"100/11/18","1,159,320","30,325,933","26.15","26.55","25.90","25.90","-0.70","640",
"100/11/21","2,758,739","67,806,464","26.20","26.40","24.10","24.10","-1.80","1,440",
"100/11/22","3,364,797","76,968,032","22.80","23.70","22.50","22.50","-1.60","1,614",
"100/11/23","2,815,221","63,331,593","22.50","23.15","22.00","22.00","-0.50","1,344",
"100/11/24","2,469,807","54,203,054","21.70","22.50","21.50","22.00"," 0.00","1,211",
"100/11/25","1,669,615","36,983,980","22.45","22.55","21.90","22.00"," 0.00","848",
"100/11/28","1,421,284","31,960,475","22.50","22.65","22.30","22.50","+0.50","693",
"100/11/29","1,686,568","39,191,360","23.50","23.50","23.00","23.20","+0.70","842",
"100/11/30","1,008,706","23,050,924","23.20","23.30","22.35","22.45","-0.75","668",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

