"10005る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","3,363,604","219,879,398","67.00","67.50","64.60","65.50","-1.00","1,558",
"100/05/04","2,584,207","169,546,853","64.60","66.40","64.60","65.70","+0.20","1,206",
"100/05/05","9,544,581","645,997,335","65.30","69.40","64.60","68.60","+2.90","4,028",
"100/05/06","9,329,480","653,018,457","68.60","71.60","68.00","68.80","+0.20","3,681",
"100/05/09","5,566,979","386,061,572","69.00","71.30","68.00","68.00","-0.80","2,136",
"100/05/10","4,778,010","317,338,052","68.00","68.40","65.60","65.90","-2.10","1,925",
"100/05/11","4,185,461","272,189,731","66.00","66.60","64.10","65.90"," 0.00","1,884",
"100/05/12","6,692,038","431,297,738","65.30","65.60","63.30","64.50","-1.40","2,584",
"100/05/13","3,553,346","228,936,944","63.00","65.40","63.00","63.80","-0.70","1,570",
"100/05/16","4,011,200","255,984,640","63.80","65.00","62.70","63.80"," 0.00","1,924",
"100/05/17","2,858,978","183,508,795","63.80","65.40","63.30","63.80"," 0.00","1,413",
"100/05/18","4,025,186","253,183,194","64.50","64.70","62.00","62.90","-0.90","1,918",
"100/05/19","2,384,810","151,862,487","62.90","64.30","62.90","63.30","+0.40","1,275",
"100/05/20","1,832,957","116,975,970","63.80","64.50","62.90","63.60","+0.30","853",
"100/05/23","1,790,050","114,681,030","63.30","64.90","63.10","64.40","+0.80","920",
"100/05/24","2,549,070","164,997,168","64.30","65.40","63.70","65.00","+0.60","1,217",
"100/05/25","9,407,720","632,294,000","65.50","68.70","65.10","66.70","+1.70","3,942",
"100/05/26","4,065,272","274,792,797","68.70","68.70","66.80","67.30","+0.60","1,922",
"100/05/27","2,594,622","175,392,894","67.90","68.20","67.20","67.20","-0.10","1,131",
"100/05/30","3,636,699","248,181,983","67.20","68.90","67.10","68.90","+1.70","1,732",
"100/05/31","4,768,348","331,918,912","69.50","70.50","68.70","69.30","+0.40","1,978",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

