"108年02月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","5,322,645","215,947,975","40.35","40.85","40.25","40.75","+0.60","2,834",
"108/02/12","10,210,041","425,528,282","41.00","42.20","41.00","41.70","+0.95","5,317",
"108/02/13","10,617,546","447,790,498","42.05","42.90","41.70","42.90","+1.20","5,687",
"108/02/14","8,578,046","367,223,907","42.90","43.00","42.40","42.95","+0.05","4,351",
"108/02/15","22,143,559","972,667,196","43.50","44.40","43.40","44.00","+1.05","11,077",
"108/02/18","11,378,386","507,667,548","44.85","45.20","44.15","44.65","+0.65","6,076",
"108/02/19","6,559,962","293,121,768","44.75","45.00","44.30","44.80","+0.15","3,747",
"108/02/20","19,671,657","893,210,172","45.05","46.00","44.65","46.00","+1.20","9,433",
"108/02/21","20,872,636","968,967,309","46.35","47.60","45.40","45.50","-0.50","11,201",
"108/02/22","9,234,569","421,427,904","45.50","46.25","45.15","45.60","+0.10","5,503",
"108/02/25","8,339,260","383,673,974","45.70","46.40","45.60","46.10","+0.50","4,458",
"108/02/26","23,547,601","1,127,858,832","46.65","49.25","46.65","47.70","+1.60","11,994",
"108/02/27","11,404,969","549,538,612","48.10","48.80","47.20","47.90","+0.20","7,049",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

