"10107る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","2,879,239","168,417,945","59.50","59.50","57.90","58.50","-0.40","1,693",
"101/07/03","5,175,105","304,298,967","58.90","59.40","58.10","58.80","+0.30","2,745",
"101/07/04","2,662,878","158,296,932","59.50","59.70","59.00","59.50","+0.70","1,723",
"101/07/05","1,721,556","102,120,746","59.80","59.80","59.10","59.10","-0.40","1,035",
"101/07/06","7,852,397","473,015,184","59.40","60.70","59.10","60.70","+1.60","4,298",
"101/07/09","5,712,674","348,498,943","60.70","61.50","60.30","60.90","+0.20","3,344",
"101/07/10","4,156,196","248,329,312","60.50","60.60","59.10","59.30","-1.60","2,687",
"101/07/11","1,859,127","110,202,988","59.00","59.80","58.30","59.80","+0.50","1,201",
"101/07/12","2,380,457","140,429,925","59.80","60.00","58.40","58.40","-1.40","1,534",
"101/07/13","1,594,328","93,397,615","58.20","59.10","58.20","58.60","+0.20","986",
"101/07/16","1,354,602","79,765,651","59.50","59.60","58.30","58.30","-0.30","868",
"101/07/17","1,680,522","97,296,174","58.30","58.80","57.30","58.20","-0.10","1,231",
"101/07/18","1,109,265","64,092,557","58.60","58.60","57.50","57.50","-0.70","885",
"101/07/19","2,484,193","146,340,188","58.00","59.50","57.70","59.40","+1.90","1,675",
"101/07/20","2,165,062","128,645,286","59.80","59.80","58.90","59.60","+0.20","1,410",
"101/07/23","1,435,557","83,549,807","58.80","58.80","58.00","58.20","-1.40","979",
"101/07/24","4,554,207","258,082,980","57.10","58.00","55.80","56.20","-2.00","2,371",
"101/07/25","3,326,001","177,446,350","52.80","54.10","52.30","53.20","X0.00","2,082",
"101/07/26","2,174,141","116,298,563","53.80","53.90","53.00","53.70","+0.50","1,364",
"101/07/27","1,832,050","99,710,442","54.50","54.80","54.10","54.30","+0.60","1,191",
"101/07/30","1,556,103","85,569,865","54.70","55.30","54.60","55.00","+0.70","1,197",
"101/07/31","2,581,257","142,186,449","55.20","55.70","54.60","55.00"," 0.00","1,596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

